# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4946		1554		12503		1779
4947		1554		12503		1779
4948		1554		12505		1780
4949		1554		12505		1780
4950		1554		12507		1780
4951		1554		12507		1780
4952		1554		12507		1780
4953		1554		12507		1780
4954		1554		12507		1780
4955		1554		12507		1780
4956		1554		12507		1780
4957		1554		12508		1779
4958		1554		12509		1779
4959		1554		12509		1779
4960		1554		12509		1779
4961		1554		12509		1779
4962		1554		12510		1780
4963		1554		12510		1780
4964		1554		12511		1779
4965		1554		12511		1779
4966		1554		12512		1781
4967		1554		12512		1781
4968		1554		12514		1781
4969		1554		12514		1781
4970		1554		12514		1781
4971		1554		12515		1780
4972		1554		12515		1780
4973		1554		12516		1781
4974		1554		12516		1781
4975		1554		12517		1779
4976		1554		12518		1779
4977		1554		12519		1780
4978		1554		12519		1780
4979		1554		12520		1781
4980		1554		12520		1781
4981		1554		12521		1779
4982		1554		12522		1779
4983		1554		12522		1779
4984		1554		12523		1781
4985		1554		12524		1780
4986		1554		12524		1780
4987		1554		12524		1780
4988		1554		12524		1780
4989		1554		12526		1780
4990		1554		12527		1779
4991		1554		12528		1780
4992		1554		12529		1779
4993		1554		12529		1779
4994		1554		12529		1779
4995		1554		12530		1781
4996		1554		12530		1781
4997		1554		12530		1781
4998		1554		12530		1781
4999		1554		12530		1781
5000		1554		12530		1781
5001		1554		12530		1781
5002		1554		12530		1781
5003		1554		12531		1781
5004		1554		12532		1781
5005		1554		12532		1781
5006		1554		12532		1781
5007		1554		12533		1780
5008		1554		12533		1780
5009		1554		12533		1780
5010		1554		12533		1780
5011		1554		12535		1779
5012		1554		12535		1779
5013		1554		12535		1779
5014		1554		12535		1779
5015		1554		12535		1779
5016		1554		12535		1779
5017		1554		12535		1779
5018		1554		12536		1780
5019		1554		12537		1780
5020		1554		12537		1780
5021		1554		12539		1779
5022		1554		12539		1779
5023		1554		12539		1779
5024		1554		12539		1779
5025		1554		12539		1779
5026		1554		12540		1779
5027		1554		12540		1779
5028		1554		12541		1780
5029		1554		12541		1780
5030		1554		12541		1780
5031		1554		12541		1780
5032		1554		12541		1780
5033		1554		12542		1779
5034		1554		12542		1779
5035		1554		12543		1780
5036		1554		12546		1781
5037		1554		12546		1781
5038		1554		12546		1781
5039		1554		12546		1781
5040		1554		12546		1781
5041		1554		12546		1781
5042		1554		12546		1781
5043		1554		12547		1779
5044		1554		12547		1779
5045		1554		12547		1779
5046		1554		12548		1780
5047		1554		12548		1780
5048		1554		12548		1780
5049		1554		12548		1780
5050		1554		12548		1780
5051		1554		12548		1780
5052		1554		12548		1780
5053		1554		12548		1780
5054		1554		12548		1780
5055		1554		12549		1779
5056		1554		12549		1779
5057		1554		12549		1779
5058		1554		12550		1779
5059		1554		12551		1780
5060		1554		12551		1780
5061		1554		12551		1780
5062		1554		12552		1781
5063		1554		12554		1780
5064		1554		12554		1780
5065		1554		12554		1780
5066		1554		12555		1779
5067		1554		12555		1779
5068		1554		12555		1779
5069		1554		12555		1779
5070		1554		12555		1779
5071		1554		12556		1781
5072		1554		12556		1781
5073		1554		12557		1780
5074		1554		12558		1781
5075		1554		12559		1779
5076		1554		12559		1779
5077		1554		12559		1779
5078		1554		12559		1779
5079		1554		12560		1779
5080		1554		12560		1779
5081		1554		12560		1779
5082		1554		12561		1779
5083		1554		12562		1780
5084		1554		12562		1780
5085		1554		12562		1780
5086		1554		12563		1779
5087		1554		12563		1779
5088		1554		12563		1779
5089		1554		12563		1779
5090		1554		12563		1779
5091		1554		12565		1780
5092		1554		12565		1780
5093		1554		12566		1781
5094		1554		12566		1781
5095		1554		12566		1781
5096		1554		12566		1781
5097		1554		12566		1781
5098		1554		12566		1781
5099		1554		12566		1781
5100		1554		12567		1780
5101		1554		12567		1780
5102		1554		12567		1780
5103		1554		12567		1780
5104		1554		12568		1781
5105		1554		12568		1781
5106		1554		12569		1780
5107		1554		12569		1780
5108		1554		12570		1780
5109		1554		12570		1780
5110		1554		12570		1780
5111		1554		12570		1780
5112		1554		12570		1780
5113		1554		12570		1780
5114		1554		12571		1781
5115		1554		12571		1781
5116		1554		12571		1781
5117		1554		12572		1780
5118		1554		12572		1780
5119		1554		12572		1780
5120		1554		12573		1780
5121		1554		12573		1780
5122		1554		12573		1780
5123		1554		12573		1780
5124		1554		12573		1780
5125		1554		12573		1780
5126		1554		12573		1780
5127		1554		12573		1780
5128		1554		12573		1780
5129		1554		12573		1780
5130		1554		12574		1779
5131		1554		12574		1779
5132		1554		12574		1779
5133		1554		12574		1779
5134		1554		12574		1779
5135		1554		12575		1780
5136		1554		12576		1780
5137		1554		12577		1780
5138		1554		12577		1780
5139		1554		12577		1780
5140		1554		12577		1780
5141		1554		12578		1779
5142		1554		12578		1779
5143		1554		12579		1779
5144		1554		12580		1779
5145		1554		12580		1779
5146		1554		12580		1779
5147		1554		12580		1779
5148		1554		12581		1780
5149		1554		12581		1780
5150		1554		12582		1780
5151		1554		12583		1780
5152		1554		12584		1779
5153		1554		12584		1779
5154		1554		12584		1779
5155		1554		12584		1779
5156		1554		12584		1779
5157		1554		12584		1779
5158		1554		12584		1779
5159		1554		12585		1780
5160		1554		12586		1779
5161		1554		12586		1779
5162		1554		12588		1779
5163		1554		12588		1779
5164		1554		12588		1779
5165		1554		12588		1779
5166		1554		12588		1779
5167		1554		12588		1779
5168		1554		12589		1780
5169		1554		12590		1780
5170		1554		12590		1780
5171		1554		12590		1780
5172		1554		12591		1779
5173		1554		12591		1779
5174		1554		12593		1780
5175		1554		12593		1780
5176		1554		12594		1779
5177		1554		12594		1779
5178		1554		12594		1779
5179		1554		12594		1779
5180		1554		12595		1780
5181		1554		12595		1780
5182		1554		12595		1780
5183		1554		12595		1780
5184		1554		12596		1779
5185		1554		12596		1779
5186		1554		12596		1779
5187		1554		12597		1780
5188		1554		12598		1781
5189		1554		12599		1780
5190		1554		12599		1780
5191		1554		12599		1780
5192		1554		12600		1779
5193		1554		12600		1779
5194		1554		12600		1779
5195		1554		12600		1779
5196		1554		12600		1779
5197		1554		12600		1779
5198		1554		12601		1779
5199		1554		12601		1779
5200		1554		12601		1779
5201		1554		12601		1779
5202		1554		12604		1779
5203		1554		12604		1779
5204		1554		12604		1779
5205		1554		12604		1779
5206		1554		12604		1779
5207		1554		12604		1779
5208		1554		12604		1779
5209		1554		12605		1781
5210		1554		12605		1781
5211		1554		12605		1781
5212		1554		12605		1781
5213		1554		12605		1781
5214		1554		12605		1781
5215		1554		12605		1781
5216		1554		12605		1781
5217		1554		12605		1781
5218		1554		12606		1780
5219		1554		12607		1779
5220		1554		12608		1780
5221		1554		12608		1780
5222		1554		12608		1780
5223		1554		12608		1780
5224		1554		12608		1780
5225		1554		12608		1780
5226		1554		12610		1780
5227		1554		12611		1780
5228		1554		12611		1780
5229		1554		12611		1780
5230		1554		12612		1780
5231		1554		12612		1780
5232		1554		12612		1780
5233		1554		12612		1780
5234		1554		12612		1780
5235		1554		12612		1780
5236		1554		12612		1780
5237		1554		12612		1780
5238		1554		12612		1780
5239		1554		12612		1780
5240		1554		12612		1780
5241		1554		12613		1779
5242		1554		12613		1779
5243		1554		12613		1779
5244		1554		12613		1779
5245		1554		12613		1779
5246		1554		12613		1779
5247		1554		12613		1779
5248		1554		12613		1779
5249		1554		12613		1779
5250		1554		12613		1779
5251		1554		12613		1779
5252		1554		12613		1779
5253		1554		12614		1779
5254		1554		12614		1779
5255		1554		12614		1779
5256		1554		12614		1779
5257		1554		12614		1779
5258		1554		12614		1779
5259		1554		12614		1779
5260		1554		12615		1780
5261		1554		12615		1780
5262		1554		12616		1780
5263		1554		12616		1780
5264		1554		12616		1780
5265		1554		12617		1780
5266		1554		12617		1780
5267		1554		12618		1780
5268		1554		12618		1780
5269		1554		12618		1780
5270		1554		12619		1779
5271		1554		12620		1779
5272		1554		12621		1779
5273		1554		12621		1779
5274		1554		12622		1779
5275		1554		12623		1779
5276		1554		12623		1779
5277		1554		12623		1779
5278		1554		12623		1779
5279		1554		12623		1779
5280		1554		12623		1779
5281		1554		12623		1779
5282		1554		12624		1780
5283		1554		12624		1780
5284		1554		12625		1780
5285		1554		12626		1779
5286		1554		12627		1780
5287		1554		12627		1780
5288		1554		12627		1780
5289		1554		12628		1780
5290		1554		12628		1780
5291		1554		12629		1780
5292		1554		12629		1780
5293		1554		12630		1780
5294		1554		12631		1780
5295		1554		12631		1780
5296		1554		12631		1780
5297		1554		12631		1780
5298		1554		12632		1780
5299		1554		12633		1780
5300		1554		12633		1780
5301		1554		12634		1779
5302		1554		12634		1779
5303		1554		12635		1779
5304		1554		12635		1779
5305		1554		12637		1780
5306		1554		12638		1779
5307		1554		12640		1780
5308		1554		12641		1781
5309		1554		12642		1780
5310		1554		12642		1780
5311		1554		12642		1780
5312		1554		12643		1780
5313		1554		12643		1780
5314		1554		12644		1779
5315		1554		12644		1779
5316		1554		12644		1779
5317		1554		12644		1779
5318		1554		12645		1779
5319		1554		12645		1779
5320		1554		12645		1779
5321		1554		12646		1780
5322		1554		12646		1780
5323		1554		12646		1780
5324		1554		12646		1780
5325		1554		12647		1779
5326		1554		12648		1780
5327		1554		12648		1780
5328		1554		12649		1780
5329		1554		12649		1780
5330		1554		12649		1780
5331		1554		12649		1780
5332		1554		12649		1780
5333		1554		12649		1780
5334		1554		12650		1781
5335		1554		12650		1781
5336		1554		12652		1779
5337		1554		12653		1779
5338		1554		12653		1779
5339		1554		12653		1779
5340		1554		12653		1779
5341		1554		12654		1780
5342		1554		12655		1778
5343		1554		12656		1778
5344		1554		12657		1778
5345		1554		12658		1778
5346		1554		12659		1779
5347		1554		12660		1778
5348		1554		12663		1779
5349		1554		12663		1779
5350		1554		12665		1778
5351		1554		12666		1780
5352		1554		12666		1780
5353		1554		12667		1779
5354		1554		12667		1779
5355		1554		12667		1779
5356		1554		12667		1779
5357		1554		12667		1779
5358		1554		12667		1779
5359		1554		12667		1779
5360		1554		12667		1779
5361		1554		12667		1779
5362		1554		12667		1779
5363		1554		12667		1779
5364		1554		12668		1778
5365		1554		12668		1778
5366		1554		12669		1778
5367		1554		12669		1778
5368		1554		12670		1780
5369		1554		12670		1780
5370		1554		12671		1779
5371		1554		12674		1780
5372		1554		12674		1780
5373		1554		12674		1780
5374		1554		12674		1780
5375		1554		12674		1780
5376		1554		12674		1780
5377		1554		12675		1779
5378		1554		12675		1779
5379		1554		12675		1779
5380		1554		12675		1779
5381		1554		12675		1779
5382		1554		12675		1779
5383		1554		12676		1780
5384		1554		12678		1780
5385		1554		12678		1780
5386		1554		12678		1780
5387		1554		12678		1780
5388		1554		12678		1780
5389		1554		12678		1780
5390		1554		12680		1779
5391		1554		12682		1778
5392		1554		12682		1778
5393		1554		12684		1779
5394		1554		12684		1779
5395		1554		12684		1779
5396		1554		12684		1779
5397		1554		12684		1779
5398		1554		12684		1779
5399		1554		12685		1780
5400		1554		12685		1780
5401		1554		12685		1780
5402		1554		12685		1780
5403		1554		12686		1778
5404		1554		12686		1778
5405		1554		12686		1778
5406		1554		12686		1778
5407		1554		12686		1778
5408		1554		12687		1779
5409		1554		12687		1779
5410		1554		12687		1779
5411		1554		12687		1779
5412		1554		12688		1780
5413		1554		12688		1780
5414		1554		12689		1780
5415		1554		12690		1778
5416		1554		12690		1778
5417		1554		12691		1780
5418		1554		12694		1779
5419		1554		12694		1779
5420		1554		12694		1779
5421		1554		12694		1779
5422		1554		12696		1780
5423		1554		12696		1780
5424		1554		12697		1779
5425		1554		12697		1779
5426		1554		12697		1779
5427		1554		12697		1779
5428		1554		12697		1779
5429		1554		12697		1779
5430		1554		12698		1778
5431		1554		12698		1778
5432		1554		12698		1778
5433		1554		12698		1778
5434		1554		12698		1778
5435		1554		12698		1778
5436		1554		12698		1778
5437		1554		12698		1778
5438		1554		12698		1778
5439		1554		12698		1778
5440		1554		12698		1778
5441		1554		12699		1778
5442		1554		12700		1779
5443		1554		12701		1778
5444		1554		12704		1779
5445		1554		12705		1779
5446		1554		12705		1779
5447		1554		12706		1778
5448		1554		12706		1778
5449		1554		12706		1778
5450		1554		12706		1778
5451		1554		12707		1778
5452		1554		12708		1779
5453		1554		12709		1778
5454		1554		12709		1778
5455		1554		12709		1778
5456		1554		12709		1778
5457		1554		12710		1778
5458		1554		12710		1778
5459		1554		12710		1778
5460		1554		12710		1778
5461		1554		12710		1778
5462		1554		12712		1778
5463		1554		12713		1779
5464		1554		12715		1778
5465		1554		12715		1778
5466		1554		12716		1779
5467		1554		12717		1780
5468		1554		12718		1779
5469		1554		12718		1779
5470		1554		12718		1779
5471		1554		12718		1779
5472		1554		12718		1779
5473		1554		12719		1780
5474		1554		12720		1780
5475		1554		12720		1780
5476		1554		12720		1780
5477		1554		12720		1780
5478		1554		12720		1780
5479		1554		12720		1780
5480		1554		12721		1779
5481		1554		12721		1779
5482		1554		12721		1779
5483		1554		12721		1779
5484		1554		12721		1779
5485		1554		12722		1779
5486		1554		12722		1779
5487		1554		12722		1779
5488		1554		12723		1779
5489		1554		12723		1779
5490		1554		12723		1779
5491		1554		12725		1779
5492		1554		12725		1779
5493		1554		12728		1778
5494		1554		12728		1778
5495		1554		12728		1778
5496		1554		12728		1778
5497		1554		12728		1778
5498		1554		12729		1780
5499		1554		12729		1780
5500		1554		12731		1779
5501		1554		12731		1779
5502		1554		12732		1779
5503		1554		12732		1779
5504		1554		12733		1778
5505		1554		12733		1778
5506		1554		12736		1779
5507		1554		12736		1779
5508		1554		12736		1779
5509		1554		12737		1778
5510		1554		12738		1779
5511		1554		12738		1779
5512		1554		12738		1779
5513		1554		12739		1779
5514		1554		12739		1779
5515		1554		12739		1779
5516		1554		12740		1779
5517		1554		12740		1779
5518		1554		12740		1779
5519		1554		12741		1779
5520		1554		12742		1778
5521		1554		12742		1778
5522		1554		12743		1780
5523		1554		12743		1780
5524		1554		12745		1779
5525		1554		12745		1779
5526		1554		12745		1779
5527		1554		12745		1779
5528		1554		12745		1779
5529		1554		12746		1778
5530		1554		12746		1778
5531		1554		12746		1778
5532		1554		12747		1778
5533		1554		12747		1778
5534		1554		12748		1778
5535		1554		12748		1778
5536		1554		12749		1780
5537		1554		12749		1780
5538		1554		12750		1778
5539		1554		12750		1778
5540		1554		12751		1778
5541		1554		12751		1778
5542		1554		12751		1778
5543		1554		12751		1778
5544		1554		12751		1778
5545		1554		12752		1779
5546		1554		12752		1779
5547		1554		12753		1778
5548		1554		12753		1778
5549		1554		12753		1778
5550		1554		12756		1779
5551		1554		12756		1779
5552		1554		12756		1779
5553		1554		12756		1779
5554		1554		12756		1779
5555		1554		12756		1779
5556		1554		12757		1779
5557		1554		12757		1779
5558		1554		12757		1779
5559		1554		12757		1779
5560		1554		12757		1779
5561		1554		12757		1779
5562		1554		12757		1779
5563		1554		12757		1779
5564		1554		12758		1780
5565		1554		12758		1780
5566		1554		12759		1779
5567		1554		12759		1779
5568		1554		12759		1779
5569		1554		12759		1779
5570		1554		12759		1779
5571		1554		12759		1779
5572		1554		12759		1779
5573		1554		12759		1779
5574		1554		12759		1779
5575		1554		12759		1779
5576		1554		12759		1779
5577		1554		12760		1779
5578		1554		12761		1779
5579		1554		12761		1779
5580		1554		12762		1779
5581		1554		12762		1779
5582		1554		12762		1779
5583		1554		12763		1779
5584		1554		12763		1779
5585		1554		12764		1780
5586		1554		12764		1780
5587		1554		12765		1778
5588		1554		12765		1778
5589		1554		12765		1778
5590		1554		12765		1778
5591		1554		12766		1778
5592		1554		12766		1778
5593		1554		12766		1778
5594		1554		12766		1778
5595		1554		12766		1778
5596		1554		12766		1778
5597		1554		12766		1778
5598		1554		12766		1778
5599		1554		12766		1778
5600		1554		12767		1778
5601		1554		12767		1778
5602		1554		12767		1778
5603		1554		12768		1779
5604		1554		12768		1779
5605		1554		12768		1779
5606		1554		12769		1778
5607		1554		12770		1779
5608		1554		12770		1779
5609		1554		12770		1779
5610		1554		12770		1779
5611		1554		12771		1779
5612		1554		12771		1779
5613		1554		12772		1778
5614		1554		12773		1778
5615		1554		12773		1778
5616		1554		12773		1778
5617		1554		12773		1778
5618		1554		12773		1778
5619		1554		12773		1778
5620		1554		12774		1779
5621		1554		12777		1779
5622		1554		12777		1779
5623		1554		12777		1779
5624		1554		12777		1779
5625		1554		12779		1779
5626		1554		12779		1779
5627		1554		12779		1779
5628		1554		12779		1779
5629		1554		12781		1780
5630		1554		12782		1779
5631		1554		12782		1779
5632		1554		12783		1779
5633		1554		12783		1779
5634		1554		12783		1779
5635		1554		12783		1779
5636		1554		12783		1779
5637		1554		12785		1780
5638		1554		12786		1780
5639		1554		12788		1780
5640		1554		12788		1780
5641		1554		12789		1780
5642		1554		12789		1780
5643		1554		12789		1780
5644		1554		12789		1780
5645		1554		12789		1780
5646		1554		12789		1780
5647		1554		12790		1780
5648		1554		12790		1780
5649		1554		12790		1780
5650		1554		12790		1780
5651		1554		12791		1780
5652		1554		12792		1780
5653		1554		12793		1781
5654		1554		12793		1781
5655		1554		12793		1781
5656		1554		12793		1781
5657		1554		12793		1781
5658		1554		12793		1781
5659		1554		12794		1781
5660		1554		12794		1781
5661		1554		12795		1779
5662		1554		12795		1779
5663		1554		12795		1779
5664		1554		12797		1779
5665		1554		12798		1780
5666		1554		12798		1780
5667		1554		12798		1780
5668		1554		12798		1780
5669		1554		12801		1780
5670		1554		12801		1780
5671		1554		12801		1780
5672		1554		12802		1780
5673		1554		12803		1779
5674		1554		12803		1779
5675		1554		12803		1779
5676		1554		12803		1779
5677		1554		12803		1779
5678		1554		12803		1779
5679		1554		12804		1780
5680		1554		12804		1780
5681		1554		12804		1780
5682		1554		12806		1780
5683		1554		12806		1780
5684		1554		12806		1780
5685		1554		12807		1780
5686		1554		12808		1781
5687		1554		12809		1779
5688		1554		12810		1780
5689		1554		12812		1779
5690		1554		12812		1779
5691		1554		12812		1779
5692		1554		12812		1779
5693		1554		12812		1779
5694		1554		12812		1779
5695		1554		12812		1779
5696		1554		12813		1781
5697		1554		12813		1781
5698		1554		12814		1779
5699		1554		12816		1780
5700		1554		12816		1780
5701		1554		12817		1779
5702		1554		12818		1780
5703		1554		12818		1780
5704		1554		12819		1779
5705		1554		12819		1779
5706		1554		12820		1779
5707		1554		12821		1779
5708		1554		12821		1779
5709		1554		12822		1781
5710		1554		12822		1781
5711		1554		12822		1781
5712		1554		12822		1781
5713		1554		12822		1781
5714		1554		12824		1781
5715		1554		12825		1781
5716		1554		12826		1779
5717		1554		12826		1779
5718		1554		12826		1779
5719		1554		12826		1779
5720		1554		12828		1779
5721		1554		12828		1779
5722		1554		12829		1781
5723		1554		12830		1781
5724		1554		12832		1779
5725		1554		12832		1779
5726		1554		12832		1779
5727		1554		12832		1779
5728		1554		12832		1779
5729		1554		12833		1780
5730		1554		12833		1780
5731		1554		12833		1780
5732		1554		12833		1780
5733		1554		12833		1780
5734		1554		12833		1780
5735		1554		12833		1780
5736		1554		12833		1780
5737		1554		12833		1780
5738		1554		12833		1780
5739		1554		12833		1780
5740		1554		12833		1780
5741		1554		12834		1779
5742		1554		12834		1779
5743		1554		12834		1779
5744		1554		12834		1779
5745		1554		12835		1780
5746		1554		12835		1780
5747		1554		12836		1779
5748		1554		12836		1779
5749		1554		12837		1780
5750		1554		12837		1780
5751		1554		12837		1780
5752		1554		12837		1780
5753		1554		12837		1780
5754		1554		12837		1780
5755		1554		12838		1780
5756		1554		12839		1780
5757		1554		12839		1780
5758		1554		12839		1780
5759		1554		12839		1780
5760		1554		12839		1780
5761		1554		12839		1780
5762		1554		12839		1780
5763		1554		12839		1780
5764		1554		12839		1780
5765		1554		12839		1780
5766		1554		12839		1780
5767		1554		12839		1780
5768		1554		12839		1780
5769		1554		12839		1780
5770		1554		12839		1780
5771		1554		12840		1780
5772		1554		12841		1779
5773		1554		12841		1779
5774		1554		12842		1780
5775		1554		12842		1780
5776		1554		12842		1780
5777		1554		12842		1780
5778		1554		12842		1780
5779		1554		12842		1780
5780		1554		12842		1780
5781		1554		12843		1779
5782		1554		12843		1779
5783		1554		12843		1779
5784		1554		12844		1780
5785		1554		12844		1780
5786		1554		12845		1781
5787		1554		12845		1781
5788		1554		12845		1781
5789		1554		12845		1781
5790		1554		12846		1781
5791		1554		12846		1781
5792		1554		12847		1779
5793		1554		12847		1779
5794		1554		12847		1779
5795		1554		12847		1779
5796		1554		12847		1779
5797		1554		12847		1779
5798		1554		12847		1779
5799		1554		12847		1779
5800		1554		12848		1780
5801		1554		12849		1779
5802		1554		12850		1780
5803		1554		12850		1780
5804		1554		12850		1780
5805		1554		12850		1780
5806		1554		12853		1779
5807		1554		12853		1779
5808		1554		12853		1779
5809		1554		12853		1779
5810		1554		12853		1779
5811		1554		12853		1779
5812		1554		12853		1779
5813		1554		12853		1779
5814		1554		12853		1779
5815		1554		12853		1779
5816		1554		12853		1779
5817		1554		12853		1779
5818		1554		12853		1779
5819		1554		12853		1779
5820		1554		12853		1779
5821		1554		12853		1779
5822		1554		12854		1780
5823		1554		12855		1780
5824		1554		12855		1780
5825		1554		12856		1781
5826		1554		12856		1781
5827		1554		12856		1781
5828		1554		12858		1781
5829		1554		12858		1781
5830		1554		12859		1780
5831		1554		12859		1780
5832		1554		12860		1781
5833		1554		12860		1781
5834		1554		12860		1781
5835		1554		12860		1781
5836		1554		12860		1781
5837		1554		12860		1781
5838		1554		12861		1779
5839		1554		12861		1779
5840		1554		12861		1779
5841		1554		12862		1779
5842		1554		12862		1779
5843		1554		12862		1779
5844		1554		12863		1780
5845		1554		12863		1780
5846		1554		12863		1780
5847		1554		12864		1780
5848		1554		12864		1780
5849		1554		12864		1780
5850		1554		12864		1780
5851		1554		12864		1780
5852		1554		12865		1779
5853		1554		12866		1780
5854		1554		12867		1779
5855		1554		12867		1779
5856		1554		12868		1779
5857		1554		12869		1780
5858		1554		12869		1780
5859		1554		12870		1780
5860		1554		12871		1780
5861		1554		12871		1780
5862		1554		12871		1780
5863		1554		12871		1780
5864		1554		12871		1780
5865		1554		12871		1780
5866		1554		12872		1779
5867		1554		12872		1779
5868		1554		12873		1780
5869		1554		12874		1781
5870		1554		12874		1781
5871		1554		12875		1779
5872		1554		12875		1779
5873		1554		12875		1779
5874		1554		12876		1780
5875		1554		12876		1780
5876		1554		12876		1780
5877		1554		12877		1779
5878		1554		12877		1779
5879		1554		12877		1779
5880		1554		12877		1779
5881		1554		12877		1779
5882		1554		12880		1780
5883		1554		12880		1780
5884		1554		12881		1779
5885		1554		12881		1779
5886		1554		12883		1779
5887		1554		12884		1780
5888		1554		12884		1780
5889		1554		12884		1780
5890		1554		12884		1780
5891		1554		12884		1780
5892		1554		12884		1780
5893		1554		12885		1780
5894		1554		12885		1780
5895		1554		12885		1780
5896		1554		12885		1780
5897		1554		12885		1780
5898		1554		12885		1780
5899		1554		12885		1780
5900		1554		12885		1780
5901		1554		12885		1780
5902		1554		12886		1780
5903		1554		12886		1780
5904		1554		12887		1779
5905		1554		12887		1779
5906		1554		12887		1779
5907		1554		12888		1780
5908		1554		12888		1780
5909		1554		12888		1780
5910		1554		12888		1780
5911		1554		12889		1779
5912		1554		12891		1781
5913		1554		12892		1780
5914		1554		12893		1780
5915		1554		12893		1780
5916		1554		12893		1780
5917		1554		12893		1780
5918		1554		12894		1779
5919		1554		12894		1779
5920		1554		12894		1779
5921		1554		12895		1781
5922		1554		12895		1781
5923		1554		12896		1781
5924		1554		12897		1779
5925		1554		12898		1780
5926		1554		12899		1779
5927		1554		12900		1780
5928		1554		12900		1780
5929		1554		12901		1779
5930		1554		12901		1779
5931		1554		12902		1780
5932		1554		12902		1780
5933		1554		12902		1780
5934		1554		12902		1780
5935		1554		12902		1780
5936		1554		12902		1780
5937		1554		12902		1780
5938		1554		12902		1780
5939		1554		12902		1780
5940		1554		12903		1779
5941		1554		12903		1779
5942		1554		12903		1779
5943		1554		12903		1779
5944		1554		12903		1779
5945		1554		12903		1779
5946		1554		12904		1780
5947		1554		12905		1780
5948		1554		12905		1780
5949		1554		12905		1780
5950		1554		12905		1780
5951		1554		12906		1780
5952		1554		12907		1780
5953		1554		12907		1780
5954		1554		12907		1780
5955		1554		12907		1780
5956		1554		12908		1779
5957		1554		12908		1779
5958		1554		12908		1779
5959		1554		12908		1779
5960		1554		12909		1780
5961		1554		12910		1781
5962		1554		12910		1781
5963		1554		12910		1781
5964		1554		12910		1781
5965		1554		12910		1781
5966		1554		12910		1781
5967		1554		12911		1779
5968		1554		12912		1780
5969		1554		12912		1780
5970		1554		12912		1780
5971		1554		12912		1780
5972		1554		12912		1780
5973		1554		12912		1780
5974		1554		12912		1780
5975		1554		12912		1780
5976		1554		12914		1779
5977		1554		12914		1779
5978		1554		12914		1779
5979		1554		12914		1779
5980		1554		12914		1779
5981		1554		12914		1779
5982		1554		12915		1780
5983		1554		12915		1780
5984		1554		12915		1780
5985		1554		12915		1780
5986		1554		12915		1780
5987		1554		12915		1780
5988		1554		12915		1780
5989		1554		12915		1780
5990		1554		12915		1780
5991		1554		12916		1780
5992		1554		12916		1780
5993		1554		12916		1780
5994		1554		12917		1780
5995		1554		12919		1780
5996		1554		12919		1780
5997		1554		12919		1780
5998		1554		12920		1779
5999		1554		12920		1779
6000		1554		12921		1779
6001		1554		12921		1779
6002		1554		12921		1779
6003		1554		12922		1779
6004		1554		12923		1780
6005		1554		12924		1780
6006		1554		12924		1780
6007		1554		12924		1780
6008		1554		12924		1780
6009		1554		12925		1779
6010		1554		12925		1779
6011		1554		12925		1779
6012		1554		12925		1779
6013		1554		12925		1779
6014		1554		12925		1779
6015		1554		12927		1780
6016		1554		12929		1780
6017		1554		12930		1780
6018		1554		12930		1780
6019		1554		12930		1780
6020		1554		12930		1780
6021		1554		12930		1780
6022		1554		12930		1780
6023		1554		12930		1780
6024		1554		12930		1780
6025		1554		12930		1780
6026		1554		12930		1780
6027		1554		12930		1780
6028		1554		12931		1780
6029		1554		12931		1780
6030		1554		12931		1780
6031		1554		12931		1780
6032		1554		12932		1779
6033		1554		12932		1779
6034		1554		12934		1780
6035		1554		12934		1780
6036		1554		12934		1780
6037		1554		12934		1780
6038		1554		12934		1780
6039		1554		12934		1780
6040		1554		12934		1780
6041		1554		12934		1780
6042		1554		12935		1779
6043		1554		12935		1779
6044		1554		12935		1779
6045		1554		12936		1779
6046		1554		12936		1779
6047		1554		12936		1779
6048		1554		12936		1779
6049		1554		12937		1781
6050		1554		12937		1781
6051		1554		12938		1780
6052		1554		12938		1780
6053		1554		12938		1780
6054		1554		12938		1780
6055		1554		12939		1780
6056		1554		12939		1780
6057		1554		12939		1780
6058		1554		12939		1780
6059		1554		12939		1780
6060		1554		12941		1780
6061		1554		12941		1780
6062		1554		12941		1780
6063		1554		12942		1780
6064		1554		12942		1780
6065		1554		12942		1780
6066		1554		12942		1780
6067		1554		12942		1780
6068		1554		12942		1780
6069		1554		12942		1780
6070		1554		12942		1780
6071		1554		12942		1780
6072		1554		12942		1780
6073		1554		12942		1780
6074		1554		12942		1780
6075		1554		12943		1781
6076		1554		12943		1781
6077		1554		12943		1781
6078		1554		12943		1781
6079		1554		12943		1781
6080		1554		12943		1781
6081		1554		12943		1781
6082		1554		12943		1781
6083		1554		12943		1781
6084		1554		12943		1781
6085		1554		12943		1781
6086		1554		12943		1781
6087		1554		12943		1781
6088		1554		12943		1781
6089		1554		12943		1781
6090		1554		12946		1781
6091		1554		12946		1781
6092		1554		12947		1780
6093		1554		12948		1780
6094		1554		12949		1781
6095		1554		12949		1781
6096		1554		12949		1781
6097		1554		12949		1781
6098		1554		12949		1781
6099		1554		12950		1780
6100		1554		12950		1780
6101		1554		12950		1780
6102		1554		12950		1780
6103		1554		12950		1780
6104		1554		12952		1781
6105		1554		12952		1781
6106		1554		12952		1781
6107		1554		12953		1779
6108		1554		12953		1779
