# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
104		41286		5540		2033
105		41285		5542		2033
106		41285		5542		2033
107		41285		5543		2032
108		41284		5546		2034
109		41283		5549		2032
110		41283		5551		2032
111		41283		5552		2033
112		41283		5555		2032
113		41277		5560		2029
114		41279		5563		2030
115		41276		5564		2031
116		41275		5566		2031
117		41278		5567		2031
118		41278		5569		2032
119		41278		5569		2032
120		41277		5570		2030
121		41277		5571		2029
122		41276		5572		2029
123		41276		5575		2029
124		41276		5575		2029
125		41276		5576		2029
126		41276		5578		2029
127		41276		5579		2030
128		41276		5582		2033
129		41276		5582		2033
130		41276		5585		2033
131		41276		5588		2032
132		41276		5590		2032
133		41276		5590		2032
134		41276		5591		2034
135		41276		5591		2034
136		41276		5593		2036
137		41276		5594		2035
138		41276		5597		2035
139		41276		5598		2034
140		41276		5598		2034
141		41276		5600		2032
142		41276		5600		2032
143		41276		5602		2032
144		41271		5603		2032
145		41269		5607		2033
146		41269		5607		2033
147		41269		5609		2033
148		41269		5612		2034
149		41269		5613		2035
150		41269		5614		2035
151		41269		5617		2035
152		41269		5618		2033
153		41269		5619		2032
154		41269		5620		2034
155		41269		5622		2035
156		41269		5626		2034
157		41269		5626		2034
158		41269		5626		2034
159		41269		5627		2034
160		41269		5627		2034
161		41269		5630		2036
162		41269		5632		2035
163		41269		5633		2035
164		41267		5635		2034
165		41267		5639		2032
166		41267		5641		2031
167		41267		5642		2031
168		41267		5646		2030
169		41267		5647		2031
170		41267		5648		2029
171		41267		5649		2031
172		41267		5651		2033
173		41267		5656		2031
174		41266		5658		2030
175		41266		5662		2032
176		41266		5663		2033
177		41265		5666		2032
178		41265		5668		2032
179		41265		5671		2034
180		41265		5673		2032
181		41267		5675		2033
182		41267		5678		2031
183		41267		5680		2032
184		41267		5680		2032
185		41267		5681		2033
186		41261		5684		2033
187		41249		5685		2033
188		41245		5686		2033
189		41245		5690		2034
190		41245		5690		2034
191		41245		5693		2034
192		41245		5694		2035
193		41245		5695		2035
194		41245		5696		2036
195		41245		5696		2036
196		41244		5697		2037
197		41244		5697		2037
198		41202		5699		2035
199		41202		5700		2035
200		41202		5702		2034
201		41202		5703		2035
202		41202		5704		2035
203		41202		5704		2035
204		41202		5704		2035
205		41202		5704		2035
206		41202		5704		2035
207		41202		5705		2034
208		41205		5709		2036
209		41205		5711		2036
210		41205		5713		2037
211		41205		5714		2037
212		41205		5715		2036
213		41205		5716		2036
214		41205		5718		2037
215		41205		5721		2036
216		41205		5722		2037
217		41205		5724		2038
218		41204		5726		2040
219		41214		5729		2038
220		41209		5732		2037
221		41209		5735		2038
222		41209		5737		2037
223		41209		5738		2038
224		41209		5738		2038
225		41209		5740		2038
226		41213		5741		2037
227		41212		5744		2037
228		41205		5746		2038
229		41204		5747		2037
230		41203		5748		2038
231		41203		5750		2038
232		41203		5751		2037
233		41203		5752		2037
234		41203		5752		2037
235		41203		5752		2037
236		41203		5753		2037
237		41203		5755		2038
238		41211		5759		2037
239		41216		5760		2036
240		41216		5760		2036
241		41216		5761		2038
242		41216		5761		2038
243		41216		5761		2038
244		41216		5763		2038
245		41216		5764		2039
246		41216		5765		2039
247		41216		5765		2039
248		41216		5767		2037
249		41216		5768		2037
250		41216		5768		2037
251		41216		5769		2036
252		41216		5772		2035
253		41216		5775		2035
254		41216		5778		2035
255		41216		5779		2035
256		41216		5780		2035
257		41216		5783		2037
258		41216		5784		2036
259		41216		5785		2036
260		41216		5786		2036
261		41216		5787		2037
262		41211		5789		2036
263		41211		5789		2036
264		41211		5790		2037
265		41211		5793		2037
266		41211		5794		2036
267		41211		5796		2036
268		41210		5798		2036
269		41210		5799		2036
270		41210		5800		2035
271		41210		5801		2036
272		41210		5802		2038
273		41210		5803		2038
274		41210		5806		2040
275		41210		5807		2040
276		41210		5809		2040
277		41210		5811		2039
278		41210		5816		2040
279		41210		5817		2038
280		41210		5817		2038
281		41210		5817		2038
282		41210		5817		2038
283		41210		5817		2038
284		41210		5818		2038
285		41210		5819		2039
286		41210		5819		2039
287		41210		5821		2038
288		41210		5821		2038
289		41210		5821		2038
290		41210		5821		2038
291		41210		5823		2036
292		41210		5823		2036
293		41210		5826		2037
294		41210		5827		2038
295		41210		5828		2039
296		41210		5830		2038
297		41210		5830		2038
298		41210		5834		2040
299		41210		5835		2039
300		41210		5838		2037
301		41210		5840		2035
302		41210		5840		2035
303		41210		5840		2035
304		41210		5842		2037
305		41210		5843		2036
306		41210		5843		2036
307		41210		5844		2037
308		41210		5846		2036
309		41210		5848		2034
310		41209		5851		2037
311		41209		5851		2037
312		41209		5853		2039
313		41209		5854		2038
314		41208		5855		2038
315		41208		5855		2038
316		41208		5857		2037
317		41208		5857		2037
318		41208		5858		2038
319		41208		5859		2039
320		41208		5859		2039
321		41208		5861		2040
322		41208		5861		2040
323		41208		5862		2040
324		41208		5864		2039
325		41208		5865		2039
326		41208		5865		2039
327		41208		5865		2039
328		41208		5865		2039
329		41208		5866		2039
330		41208		5867		2039
331		41208		5869		2040
332		41208		5870		2041
333		41208		5870		2041
334		41208		5870		2041
335		41208		5870		2041
336		41208		5872		2041
337		41208		5874		2041
338		41208		5875		2041
339		41208		5875		2041
340		41208		5876		2040
341		41208		5877		2040
342		41208		5879		2038
343		41208		5879		2038
344		41208		5879		2038
345		41208		5881		2037
346		41208		5883		2039
347		41208		5883		2039
348		41208		5885		2037
349		41208		5885		2037
350		41208		5887		2038
351		41208		5889		2036
352		41208		5891		2036
353		41208		5892		2036
354		41208		5893		2037
355		41208		5893		2037
356		41208		5894		2036
357		41208		5896		2036
358		41208		5896		2036
359		41208		5898		2036
360		41208		5898		2036
361		41208		5898		2036
362		41213		5899		2037
363		41213		5901		2038
364		41213		5901		2038
365		41213		5904		2038
366		41213		5906		2037
367		41213		5907		2035
368		41213		5908		2037
369		41213		5909		2038
370		41213		5909		2038
371		41213		5909		2038
372		41213		5909		2038
373		41213		5909		2038
374		41213		5909		2038
375		41213		5910		2038
376		41213		5911		2038
377		41213		5912		2037
378		41213		5913		2035
379		41213		5914		2034
380		41213		5915		2034
381		41213		5918		2037
382		41213		5919		2037
383		41213		5920		2037
384		41213		5921		2037
385		41213		5921		2037
386		41213		5922		2038
387		41213		5925		2039
388		41213		5925		2039
389		41213		5925		2039
390		41213		5926		2040
391		41213		5926		2040
392		41213		5927		2041
393		41213		5928		2041
394		41213		5929		2041
395		41213		5929		2041
396		41213		5930		2041
397		41213		5931		2042
398		41213		5931		2042
399		41213		5931		2042
400		41213		5932		2042
401		41213		5933		2043
402		41213		5934		2043
403		41213		5934		2043
404		41213		5935		2043
405		41213		5936		2042
406		41213		5936		2042
407		41213		5937		2042
408		41213		5939		2041
409		41213		5939		2041
410		41213		5939		2041
411		41213		5940		2041
412		41213		5941		2039
413		41213		5943		2038
414		41213		5943		2038
415		41213		5943		2038
416		41213		5945		2039
417		41213		5946		2041
418		41213		5948		2040
419		41213		5949		2039
420		41213		5949		2039
421		41213		5953		2041
422		41213		5954		2042
423		41213		5956		2042
424		41213		5957		2043
425		41213		5960		2042
426		41213		5961		2043
427		41213		5962		2045
428		41213		5963		2044
429		41213		5964		2043
430		41213		5964		2043
431		41213		5966		2042
432		41213		5968		2040
433		41213		5968		2040
434		41213		5968		2040
435		41212		5970		2039
436		41212		5970		2039
437		41212		5970		2039
438		41212		5972		2037
439		41212		5972		2037
440		41212		5973		2036
441		41212		5974		2037
442		41212		5976		2036
443		41212		5977		2035
444		41212		5979		2037
445		41212		5979		2037
446		41212		5981		2038
447		41212		5982		2039
448		41212		5982		2039
449		41212		5982		2039
450		41212		5984		2036
451		41212		5985		2035
452		41212		5985		2035
453		41212		5985		2035
454		41212		5985		2035
455		41212		5986		2035
456		41212		5988		2037
457		41212		5988		2037
458		41212		5988		2037
459		41212		5991		2038
460		41212		5994		2039
461		41212		5994		2039
462		41212		5994		2039
463		41212		5994		2039
464		41212		5995		2040
465		41212		5996		2039
466		41212		5998		2039
467		41212		5998		2039
468		41212		6000		2038
469		41212		6003		2037
470		41212		6005		2037
471		41212		6005		2037
472		41212		6006		2037
473		41212		6006		2037
474		41212		6006		2037
475		41212		6008		2036
476		41212		6009		2036
477		41212		6011		2033
478		41212		6011		2033
479		41212		6012		2034
480		41212		6012		2034
481		41212		6013		2035
482		41212		6014		2036
483		41212		6015		2036
484		41212		6015		2036
485		41212		6015		2036
486		41212		6015		2036
487		41212		6017		2036
488		41212		6018		2036
489		41212		6020		2036
490		41212		6020		2036
491		41212		6021		2037
492		41212		6022		2036
493		41213		6023		2037
494		41213		6025		2035
495		41213		6025		2035
496		41213		6025		2035
497		41213		6026		2036
498		41213		6026		2036
499		41213		6027		2035
500		41213		6027		2035
501		41213		6028		2035
502		41213		6028		2035
503		41213		6028		2035
504		41213		6029		2034
505		41213		6030		2034
506		41213		6030		2034
507		41213		6031		2035
508		41213		6032		2035
509		41213		6032		2035
510		41213		6033		2035
511		41213		6033		2035
512		41213		6034		2036
513		41213		6034		2036
514		41217		6035		2036
515		41217		6035		2036
516		41217		6036		2034
517		41217		6037		2033
518		41217		6037		2033
519		41217		6038		2034
520		41217		6038		2034
521		41217		6039		2034
522		41217		6039		2034
523		41215		6041		2032
524		41215		6041		2032
525		41215		6041		2032
526		41215		6041		2032
527		41215		6041		2032
528		41215		6041		2032
529		41215		6041		2032
530		41215		6042		2033
531		41215		6044		2033
532		41214		6045		2033
533		41214		6045		2033
534		41214		6045		2033
535		41214		6045		2033
536		41214		6047		2034
537		41214		6048		2034
538		41214		6049		2034
539		41214		6050		2033
540		41214		6050		2033
541		41214		6052		2033
542		41214		6052		2033
543		41214		6053		2033
544		41214		6055		2034
545		41214		6055		2034
546		41214		6056		2034
547		41214		6058		2034
548		41214		6059		2034
549		41214		6060		2034
550		41214		6061		2035
551		41214		6061		2035
552		41214		6063		2035
553		41214		6064		2034
554		41214		6065		2034
555		41214		6065		2034
556		41217		6067		2034
557		41217		6069		2035
558		41217		6070		2034
559		41217		6072		2034
560		41217		6074		2036
561		41217		6075		2035
562		41217		6079		2036
563		41217		6079		2036
564		41217		6079		2036
565		41217		6079		2036
566		41217		6080		2037
567		41217		6081		2036
568		41217		6082		2037
569		41217		6082		2037
570		41217		6082		2037
571		41217		6086		2040
572		41217		6086		2040
573		41217		6086		2040
574		41217		6088		2038
575		41217		6089		2039
576		41217		6089		2039
577		41217		6090		2037
578		41217		6090		2037
579		41217		6092		2037
580		41217		6092		2037
581		41217		6094		2036
582		41217		6094		2036
583		41217		6096		2037
584		41217		6097		2035
585		41217		6098		2037
586		41217		6099		2037
587		41217		6099		2037
588		41217		6100		2038
589		41217		6101		2037
590		41217		6101		2037
591		41217		6104		2040
592		41217		6104		2040
593		41217		6105		2040
594		41217		6105		2040
595		41217		6107		2040
596		41217		6107		2040
597		41217		6108		2040
598		41217		6109		2040
599		41217		6111		2040
600		41217		6111		2040
601		41217		6111		2040
602		41217		6112		2040
603		41217		6112		2040
604		41217		6113		2039
605		41217		6114		2039
606		41217		6114		2039
607		41217		6115		2038
608		41217		6118		2036
609		41217		6119		2034
610		41217		6122		2036
611		41217		6123		2035
612		41217		6124		2036
613		41217		6125		2037
614		41216		6126		2038
615		41216		6126		2038
616		41216		6126		2038
617		41216		6127		2036
618		41216		6129		2036
619		41216		6130		2038
620		41216		6131		2037
621		41216		6131		2037
622		41216		6131		2037
623		41216		6132		2037
624		41216		6132		2037
625		41216		6133		2037
626		41216		6135		2039
627		41216		6135		2039
628		41216		6135		2039
629		41216		6135		2039
630		41216		6136		2040
631		41216		6136		2040
632		41216		6136		2040
633		41216		6137		2041
634		41216		6137		2041
635		41216		6137		2041
636		41216		6137		2041
637		41216		6138		2041
638		41216		6138		2041
639		41216		6139		2042
640		41216		6139		2042
641		41216		6140		2042
642		41216		6141		2041
643		41216		6141		2041
644		41216		6141		2041
645		41216		6141		2041
646		41216		6142		2040
647		41216		6143		2041
648		41216		6143		2041
649		41216		6144		2041
650		41216		6146		2042
651		41216		6147		2042
652		41216		6149		2040
653		41216		6150		2041
654		41216		6153		2039
655		41216		6154		2041
656		41216		6156		2042
657		41216		6156		2042
658		41216		6156		2042
659		41216		6157		2040
660		41216		6158		2039
661		41216		6158		2039
662		41216		6160		2038
663		41216		6161		2038
664		41216		6162		2037
665		41216		6163		2037
666		41216		6164		2037
667		41216		6166		2038
668		41216		6167		2039
669		41216		6167		2039
670		41216		6167		2039
671		41216		6167		2039
672		41216		6167		2039
673		41216		6167		2039
674		41216		6168		2039
675		41216		6168		2039
676		41216		6170		2039
677		41216		6171		2040
678		41216		6171		2040
679		41216		6172		2041
680		41216		6173		2039
681		41216		6173		2039
682		41216		6173		2039
683		41216		6177		2041
684		41216		6178		2041
685		41216		6179		2040
686		41216		6180		2039
687		41216		6180		2039
688		41216		6180		2039
689		41216		6180		2039
690		41216		6182		2039
691		41216		6183		2040
692		41216		6184		2040
693		41216		6185		2039
694		41216		6186		2039
695		41216		6186		2039
696		41216		6186		2039
697		41216		6186		2039
698		41216		6189		2037
699		41216		6190		2037
700		41216		6191		2039
701		41216		6191		2039
702		41216		6194		2039
703		41216		6195		2038
704		41216		6195		2038
705		41216		6196		2037
706		41216		6198		2037
707		41216		6199		2038
708		41216		6199		2038
709		41216		6199		2038
710		41216		6201		2037
711		41216		6202		2037
712		41216		6203		2039
713		41216		6204		2040
714		41216		6206		2038
715		41216		6207		2040
716		41216		6210		2040
717		41216		6212		2040
718		41216		6212		2040
719		41216		6215		2038
720		41216		6216		2038
721		41216		6216		2038
722		41216		6217		2038
723		41216		6218		2038
724		41216		6220		2038
725		41216		6221		2038
726		41216		6222		2037
727		41216		6222		2037
728		41216		6222		2037
729		41216		6224		2037
730		41216		6226		2039
731		41216		6229		2039
732		41216		6230		2040
733		41216		6230		2040
734		41216		6231		2039
735		41216		6233		2039
736		41216		6236		2039
737		41216		6237		2040
738		41216		6239		2040
739		41216		6240		2041
740		41216		6241		2042
741		41216		6245		2041
742		41216		6247		2043
743		41216		6251		2042
744		41216		6252		2044
745		41216		6252		2044
746		41216		6252		2044
747		41216		6252		2044
748		41216		6252		2044
749		41216		6252		2044
750		41216		6252		2044
751		41216		6253		2043
752		41216		6254		2043
753		41216		6255		2043
754		41216		6255		2043
755		41216		6255		2043
756		41216		6255		2043
757		41216		6255		2043
758		41216		6256		2042
759		41216		6258		2041
760		41216		6259		2041
761		41216		6260		2042
762		41216		6260		2042
763		41216		6261		2041
764		41216		6262		2040
765		41216		6263		2040
766		41216		6264		2039
767		41216		6265		2038
768		41216		6268		2036
769		41216		6268		2036
770		41216		6268		2036
771		41216		6268		2036
772		41216		6269		2036
773		41216		6269		2036
774		41216		6271		2035
775		41216		6272		2034
776		41216		6272		2034
777		41216		6273		2035
778		41216		6273		2035
779		41216		6274		2035
780		41216		6274		2035
781		41216		6274		2035
782		41216		6275		2037
783		41216		6279		2037
784		41216		6279		2037
785		41216		6280		2037
786		41216		6283		2036
787		41216		6283		2036
788		41216		6285		2037
789		41216		6287		2036
790		41216		6287		2036
791		41216		6287		2036
792		41216		6289		2038
793		41216		6291		2037
794		41216		6292		2037
795		41216		6293		2037
796		41216		6293		2037
797		41216		6294		2037
798		41216		6294		2037
799		41216		6294		2037
800		41216		6297		2039
801		41216		6298		2040
802		41216		6298		2040
803		41216		6299		2039
804		41216		6299		2039
805		41216		6300		2038
806		41216		6301		2038
807		41216		6301		2038
808		41216		6301		2038
809		41216		6304		2037
810		41216		6306		2037
811		41216		6306		2037
812		41216		6306		2037
813		41216		6307		2038
814		41216		6308		2037
815		41216		6312		2035
816		41216		6312		2035
817		41216		6312		2035
818		41216		6313		2037
819		41216		6314		2038
820		41216		6315		2038
821		41216		6315		2038
822		41216		6315		2038
823		41216		6315		2038
824		41216		6315		2038
825		41216		6316		2037
826		41216		6316		2037
827		41216		6316		2037
828		41216		6316		2037
829		41216		6318		2037
830		41216		6319		2036
831		41216		6320		2035
832		41216		6320		2035
833		41216		6320		2035
834		41216		6322		2035
835		41216		6322		2035
836		41216		6322		2035
837		41216		6322		2035
838		41216		6322		2035
839		41216		6322		2035
840		41216		6322		2035
841		41216		6323		2035
842		41216		6326		2036
843		41216		6326		2036
844		41216		6329		2036
845		41216		6330		2036
846		41216		6330		2036
847		41216		6331		2036
848		41216		6332		2036
849		41216		6334		2035
850		41216		6334		2035
851		41216		6334		2035
852		41216		6334		2035
853		41216		6335		2036
854		41216		6337		2035
855		41216		6338		2035
856		41216		6339		2035
857		41216		6340		2036
858		41216		6342		2037
859		41216		6343		2037
860		41216		6346		2037
861		41216		6346		2037
862		41215		6348		2037
863		41215		6349		2037
864		41215		6351		2036
865		41215		6351		2036
866		41215		6351		2036
867		41215		6351		2036
868		41215		6354		2036
869		41215		6356		2036
870		41215		6356		2036
871		41215		6358		2035
872		41215		6358		2035
873		41215		6358		2035
874		41215		6358		2035
875		41215		6359		2035
876		41215		6359		2035
877		41215		6359		2035
878		41215		6359		2035
879		41215		6361		2035
880		41215		6363		2033
881		41215		6363		2033
882		41215		6363		2033
883		41215		6363		2033
884		41215		6363		2033
885		41215		6364		2034
886		41215		6364		2034
887		41215		6365		2034
888		41215		6365		2034
889		41215		6366		2035
890		41215		6366		2035
891		41215		6366		2035
892		41215		6366		2035
893		41215		6367		2034
894		41215		6367		2034
895		41215		6368		2034
896		41215		6368		2034
897		41215		6368		2034
898		41215		6369		2035
899		41215		6369		2035
900		41215		6370		2034
901		41215		6371		2034
902		41215		6371		2034
903		41215		6372		2035
904		41215		6372		2035
905		41215		6373		2037
906		41215		6375		2038
907		41215		6376		2039
908		41215		6376		2039
909		41215		6377		2038
910		41215		6378		2036
911		41215		6379		2036
912		41215		6380		2037
913		41215		6380		2037
914		41215		6380		2037
915		41215		6381		2037
916		41215		6381		2037
917		41215		6382		2037
918		41215		6384		2038
919		41215		6386		2037
920		41215		6386		2037
921		41215		6389		2036
922		41215		6391		2036
923		41215		6392		2036
924		41215		6392		2036
925		41215		6392		2036
926		41215		6395		2035
927		41215		6397		2034
928		41215		6397		2034
929		41215		6398		2034
930		41215		6399		2035
931		41215		6400		2036
932		41215		6402		2036
933		41215		6403		2037
934		41215		6406		2038
935		41215		6406		2038
936		41215		6406		2038
937		41215		6409		2039
938		41215		6411		2038
939		41215		6411		2038
940		41215		6413		2037
941		41215		6413		2037
942		41215		6414		2037
943		41215		6415		2036
944		41215		6415		2036
945		41215		6415		2036
946		41215		6416		2036
947		41215		6416		2036
948		41215		6416		2036
949		41215		6417		2035
950		41215		6417		2035
951		41215		6417		2035
952		41215		6418		2035
953		41215		6420		2035
954		41215		6420		2035
955		41215		6420		2035
956		41215		6421		2035
957		41215		6423		2038
958		41215		6423		2038
959		41215		6423		2038
960		41215		6423		2038
961		41215		6425		2040
962		41215		6425		2040
963		41215		6426		2040
964		41215		6428		2039
965		41215		6428		2039
966		41215		6428		2039
967		41215		6429		2037
968		41215		6430		2037
969		41215		6430		2037
970		41215		6431		2036
971		41215		6433		2037
972		41215		6436		2040
973		41215		6437		2038
974		41215		6440		2039
975		41215		6441		2038
976		41215		6442		2040
977		41215		6444		2039
978		41215		6445		2039
979		41215		6445		2039
980		41215		6446		2038
981		41215		6446		2038
982		41215		6446		2038
983		41215		6446		2038
984		41215		6446		2038
985		41215		6446		2038
986		41215		6446		2038
987		41215		6448		2038
988		41215		6448		2038
989		41215		6448		2038
990		41215		6449		2037
991		41215		6451		2038
992		41215		6451		2038
993		41215		6452		2039
994		41215		6452		2039
995		41215		6452		2039
996		41215		6454		2039
997		41215		6456		2038
998		41215		6456		2038
999		41215		6456		2038
