# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
123		1435		8499		1788
124		1435		8504		1788
125		1435		8509		1793
126		1435		8520		1793
127		1435		8523		1793
128		1435		8527		1793
129		1435		8533		1790
130		1434		8543		1790
131		1433		8547		1791
132		1433		8551		1791
133		1433		8553		1791
134		1433		8561		1795
135		1433		8563		1796
136		1433		8571		1792
137		1432		8580		1790
138		1432		8585		1795
139		1432		8588		1793
140		1432		8597		1788
141		1432		8601		1790
142		1432		8604		1793
143		1432		8607		1793
144		1432		8614		1793
145		1432		8617		1792
146		1432		8620		1790
147		1432		8629		1787
148		1432		8630		1786
149		1432		8633		1788
150		1432		8637		1789
151		1432		8642		1791
152		1432		8651		1788
153		1432		8658		1788
154		1432		8664		1791
155		1432		8671		1788
156		1432		8675		1789
157		1432		8681		1787
158		1432		8689		1787
159		1432		8695		1787
160		1432		8697		1786
161		1432		8703		1789
162		1432		8712		1788
163		1432		8718		1787
164		1432		8723		1786
165		1432		8730		1786
166		1432		8742		1783
167		1432		8746		1782
168		1432		8754		1783
169		1432		8761		1787
170		1432		8770		1787
171		1431		8775		1788
172		1430		8780		1785
173		1430		8787		1784
174		1430		8793		1786
175		1430		8799		1783
176		1430		8807		1779
177		1430		8811		1782
178		1429		8822		1783
179		1429		8833		1783
180		1428		8839		1779
181		1428		8841		1781
182		1428		8846		1778
183		1428		8850		1778
184		1428		8860		1773
185		1428		8870		1775
186		1428		8879		1776
187		1428		8891		1776
188		1428		8896		1774
189		1428		8902		1774
190		1428		8915		1778
191		1428		8924		1774
192		1428		8932		1775
193		1428		8936		1774
194		1428		8941		1776
195		1428		8953		1779
196		1428		8961		1781
197		1428		8967		1781
198		1427		8973		1782
199		1427		8977		1782
200		1427		8987		1778
201		1427		8994		1782
202		1425		9000		1779
203		1424		9005		1781
204		1424		9007		1782
205		1424		9009		1781
206		1424		9013		1780
207		1424		9016		1780
208		1424		9022		1779
209		1422		9025		1781
210		1422		9031		1781
211		1422		9033		1780
212		1422		9034		1781
213		1422		9039		1783
214		1422		9041		1783
215		1422		9041		1783
216		1422		9047		1782
217		1422		9054		1777
218		1422		9056		1778
219		1422		9059		1780
220		1422		9062		1778
221		1422		9063		1778
222		1422		9069		1779
223		1422		9074		1778
224		1422		9081		1778
225		1421		9085		1779
226		1421		9090		1782
227		1421		9094		1783
228		1421		9095		1783
229		1421		9095		1783
230		1421		9099		1782
231		1421		9100		1784
232		1421		9103		1782
233		1421		9108		1778
234		1421		9109		1778
235		1421		9112		1777
236		1421		9116		1777
237		1421		9120		1777
238		1421		9121		1776
239		1421		9124		1773
240		1420		9128		1774
241		1420		9128		1774
242		1420		9129		1775
243		1420		9131		1776
244		1420		9132		1775
245		1420		9133		1775
246		1419		9138		1773
247		1419		9139		1773
248		1419		9140		1775
249		1419		9142		1775
250		1419		9142		1775
251		1418		9146		1776
252		1418		9148		1776
253		1418		9149		1777
254		1418		9151		1778
255		1418		9152		1776
256		1418		9153		1776
257		1418		9154		1776
258		1418		9156		1776
259		1418		9156		1776
260		1418		9157		1775
261		1418		9157		1775
262		1418		9158		1776
263		1418		9159		1776
264		1418		9161		1775
265		1418		9162		1775
266		1418		9163		1774
267		1418		9166		1774
268		1418		9168		1775
269		1418		9168		1775
270		1418		9168		1775
271		1418		9168		1775
272		1418		9168		1775
273		1418		9169		1775
274		1418		9170		1775
275		1418		9170		1775
276		1418		9170		1775
277		1418		9170		1775
278		1418		9170		1775
279		1418		9171		1776
280		1418		9171		1776
281		1418		9174		1777
282		1418		9175		1776
283		1418		9176		1775
284		1418		9177		1774
285		1418		9177		1774
286		1418		9177		1774
287		1418		9178		1773
288		1418		9179		1774
289		1418		9181		1774
290		1418		9181		1774
291		1418		9181		1774
292		1418		9182		1775
293		1418		9183		1774
294		1418		9184		1774
295		1418		9184		1774
296		1418		9186		1777
297		1418		9187		1777
298		1418		9189		1779
299		1418		9191		1779
300		1418		9193		1776
301		1418		9194		1776
302		1418		9195		1777
303		1418		9197		1777
304		1418		9199		1777
305		1418		9199		1777
306		1418		9200		1777
307		1418		9200		1777
308		1418		9202		1778
309		1418		9203		1778
310		1418		9204		1778
311		1418		9205		1779
312		1418		9205		1779
313		1418		9205		1779
314		1418		9207		1780
315		1418		9208		1780
316		1418		9208		1780
317		1418		9211		1778
318		1418		9211		1778
319		1417		9213		1778
320		1417		9216		1777
321		1417		9216		1777
322		1417		9216		1777
323		1417		9216		1777
324		1417		9217		1777
325		1417		9217		1777
326		1417		9218		1777
327		1417		9219		1776
328		1417		9221		1778
329		1417		9222		1777
330		1417		9223		1776
331		1417		9223		1776
332		1417		9224		1778
333		1417		9225		1778
334		1417		9227		1779
335		1417		9228		1778
336		1417		9228		1778
337		1417		9228		1778
338		1417		9229		1777
339		1417		9230		1778
340		1417		9233		1780
341		1417		9234		1779
342		1417		9236		1779
343		1417		9237		1780
344		1417		9239		1778
345		1417		9240		1776
346		1417		9243		1777
347		1417		9245		1778
348		1417		9246		1778
349		1417		9247		1777
350		1417		9250		1779
351		1417		9250		1779
352		1417		9251		1778
353		1417		9251		1778
354		1417		9252		1778
355		1417		9252		1778
356		1417		9254		1778
357		1417		9256		1778
358		1417		9257		1778
359		1417		9257		1778
360		1417		9260		1778
361		1417		9260		1778
362		1417		9263		1777
363		1417		9264		1777
364		1417		9266		1778
365		1417		9266		1778
366		1417		9268		1778
367		1417		9270		1780
368		1417		9271		1779
369		1417		9271		1779
370		1417		9271		1779
371		1417		9271		1779
372		1417		9273		1779
373		1417		9273		1779
374		1417		9274		1778
375		1417		9275		1778
376		1417		9275		1778
377		1417		9275		1778
378		1417		9275		1778
379		1417		9277		1778
380		1417		9278		1779
381		1417		9278		1779
382		1417		9278		1779
383		1417		9280		1781
384		1417		9280		1781
385		1417		9281		1779
386		1417		9282		1779
387		1417		9282		1779
388		1417		9282		1779
389		1417		9283		1780
390		1417		9283		1780
391		1417		9283		1780
392		1417		9283		1780
393		1417		9284		1780
394		1417		9285		1779
395		1417		9287		1778
396		1417		9287		1778
397		1417		9288		1779
398		1417		9288		1779
399		1417		9289		1780
400		1417		9290		1780
401		1417		9290		1780
402		1417		9290		1780
403		1417		9291		1779
404		1417		9292		1780
405		1417		9294		1778
406		1417		9294		1778
407		1417		9295		1776
408		1417		9295		1776
409		1417		9296		1775
410		1417		9297		1775
411		1417		9297		1775
412		1417		9299		1775
413		1417		9300		1775
414		1417		9301		1777
415		1417		9301		1777
416		1417		9302		1775
417		1417		9302		1775
418		1417		9302		1775
419		1417		9303		1777
420		1417		9305		1776
421		1417		9306		1776
422		1417		9308		1778
423		1417		9309		1778
424		1417		9309		1778
425		1417		9311		1777
426		1417		9311		1777
427		1417		9311		1777
428		1417		9312		1777
429		1417		9312		1777
430		1417		9313		1776
431		1417		9314		1776
432		1417		9316		1780
433		1417		9317		1780
434		1417		9317		1780
435		1417		9319		1779
436		1417		9319		1779
437		1417		9319		1779
438		1417		9320		1777
439		1417		9320		1777
440		1417		9322		1778
441		1417		9323		1778
442		1417		9324		1778
443		1417		9324		1778
444		1417		9324		1778
445		1417		9325		1778
446		1417		9326		1779
447		1417		9326		1779
448		1417		9328		1778
449		1417		9329		1778
450		1417		9329		1778
451		1417		9329		1778
452		1417		9329		1778
453		1417		9329		1778
454		1417		9329		1778
455		1417		9330		1777
456		1417		9330		1777
457		1417		9331		1775
458		1417		9331		1775
459		1417		9332		1775
460		1417		9332		1775
461		1417		9332		1775
462		1417		9332		1775
463		1417		9336		1776
464		1417		9336		1776
465		1417		9339		1775
466		1417		9340		1774
467		1417		9342		1777
468		1416		9346		1777
469		1416		9346		1777
470		1416		9348		1777
471		1416		9349		1777
472		1416		9353		1778
473		1416		9354		1776
474		1416		9354		1776
475		1416		9354		1776
476		1416		9354		1776
477		1416		9354		1776
478		1416		9354		1776
479		1416		9354		1776
480		1416		9358		1775
481		1416		9360		1775
482		1416		9360		1775
483		1415		9361		1776
484		1415		9361		1776
485		1415		9361		1776
486		1415		9361		1776
487		1415		9361		1776
488		1415		9361		1776
489		1415		9361		1776
490		1415		9361		1776
491		1415		9361		1776
492		1415		9362		1777
493		1415		9362		1777
494		1415		9363		1777
495		1415		9363		1777
496		1415		9363		1777
497		1415		9363		1777
498		1415		9364		1777
499		1415		9364		1777
500		1415		9365		1776
501		1415		9365		1776
502		1415		9365		1776
503		1415		9365		1776
504		1415		9365		1776
505		1415		9365		1776
506		1415		9366		1777
507		1415		9366		1777
508		1415		9366		1777
509		1415		9366		1777
510		1415		9368		1778
511		1415		9368		1778
512		1415		9368		1778
513		1415		9368		1778
514		1415		9369		1776
515		1415		9370		1778
516		1415		9370		1778
517		1415		9370		1778
518		1415		9370		1778
519		1415		9370		1778
520		1415		9371		1778
521		1415		9371		1778
522		1415		9371		1778
523		1415		9371		1778
524		1415		9371		1778
525		1415		9371		1778
526		1415		9371		1778
527		1415		9371		1778
528		1415		9371		1778
529		1415		9371		1778
530		1415		9371		1778
531		1415		9371		1778
532		1415		9371		1778
533		1415		9373		1778
534		1415		9373		1778
535		1415		9374		1779
536		1415		9375		1778
537		1415		9375		1778
538		1415		9375		1778
539		1415		9375		1778
540		1415		9375		1778
541		1415		9375		1778
542		1415		9375		1778
543		1415		9376		1778
544		1415		9377		1778
545		1415		9377		1778
546		1415		9377		1778
547		1415		9379		1778
548		1415		9379		1778
549		1415		9380		1778
550		1415		9381		1778
551		1415		9381		1778
552		1415		9382		1778
553		1415		9382		1778
554		1415		9383		1778
555		1415		9383		1778
556		1415		9383		1778
557		1415		9384		1779
558		1415		9384		1779
559		1415		9384		1779
560		1415		9385		1778
561		1415		9385		1778
562		1415		9385		1778
563		1415		9385		1778
564		1415		9385		1778
565		1415		9386		1779
566		1415		9386		1779
567		1415		9387		1779
568		1415		9387		1779
569		1415		9387		1779
570		1415		9387		1779
571		1415		9387		1779
572		1415		9387		1779
573		1415		9388		1779
574		1415		9389		1779
575		1415		9389		1779
576		1415		9390		1778
577		1415		9391		1778
578		1415		9392		1779
579		1415		9393		1778
580		1415		9396		1775
581		1415		9397		1776
582		1415		9398		1775
583		1415		9398		1775
584		1415		9400		1776
585		1415		9401		1776
586		1415		9403		1777
587		1415		9404		1776
588		1415		9404		1776
589		1415		9405		1776
590		1415		9406		1775
591		1415		9408		1775
592		1415		9409		1773
593		1415		9410		1774
594		1415		9410		1774
595		1415		9411		1773
596		1415		9414		1773
597		1415		9415		1772
598		1415		9415		1772
599		1415		9415		1772
600		1415		9415		1772
601		1415		9416		1773
602		1415		9417		1773
603		1415		9420		1774
604		1415		9421		1774
605		1415		9422		1775
606		1415		9422		1775
607		1415		9423		1774
608		1415		9424		1776
609		1415		9424		1776
610		1415		9424		1776
611		1415		9427		1776
612		1415		9428		1776
613		1415		9434		1776
614		1415		9434		1776
615		1415		9436		1775
616		1415		9437		1777
617		1415		9439		1778
618		1415		9439		1778
619		1415		9440		1778
620		1415		9441		1778
621		1415		9442		1777
622		1415		9442		1777
623		1415		9443		1776
624		1415		9444		1776
625		1415		9445		1777
626		1415		9445		1777
627		1415		9447		1778
628		1415		9447		1778
629		1415		9448		1777
630		1415		9448		1777
631		1415		9448		1777
632		1415		9449		1777
633		1415		9449		1777
634		1415		9449		1777
635		1415		9450		1777
636		1415		9451		1777
637		1415		9453		1779
638		1415		9455		1776
639		1415		9456		1777
640		1415		9457		1777
641		1415		9457		1777
642		1415		9457		1777
643		1415		9458		1777
644		1415		9458		1777
645		1415		9458		1777
646		1415		9459		1776
647		1415		9460		1777
648		1415		9461		1778
649		1415		9461		1778
650		1415		9462		1778
651		1415		9464		1777
652		1415		9465		1775
653		1415		9465		1775
654		1415		9465		1775
655		1415		9466		1775
656		1415		9467		1776
657		1415		9468		1777
658		1415		9469		1776
659		1415		9470		1777
660		1415		9472		1775
661		1415		9474		1775
662		1415		9475		1775
663		1415		9477		1776
664		1415		9477		1776
665		1415		9478		1777
666		1415		9479		1776
667		1415		9480		1776
668		1415		9480		1776
669		1415		9481		1776
670		1415		9482		1774
671		1415		9482		1774
672		1415		9483		1776
673		1415		9484		1776
674		1415		9484		1776
675		1415		9485		1777
676		1415		9485		1777
677		1415		9487		1777
678		1415		9487		1777
679		1415		9487		1777
680		1415		9487		1777
681		1415		9489		1776
682		1415		9491		1775
683		1415		9491		1775
684		1415		9491		1775
685		1415		9491		1775
686		1415		9493		1776
687		1415		9493		1776
688		1415		9495		1777
689		1415		9497		1776
690		1415		9497		1776
691		1415		9498		1776
692		1415		9500		1774
693		1415		9501		1773
694		1415		9501		1773
695		1415		9501		1773
696		1415		9502		1774
697		1415		9505		1775
698		1415		9506		1775
699		1415		9507		1777
700		1415		9508		1776
701		1415		9508		1776
702		1415		9508		1776
703		1415		9508		1776
704		1415		9508		1776
705		1415		9508		1776
706		1415		9508		1776
707		1415		9509		1776
708		1415		9510		1777
709		1415		9510		1777
710		1415		9512		1776
711		1415		9513		1774
712		1415		9513		1774
713		1415		9514		1773
714		1415		9515		1773
715		1415		9515		1773
716		1415		9515		1773
717		1415		9517		1775
718		1415		9517		1775
719		1415		9517		1775
720		1415		9518		1776
721		1415		9520		1774
722		1415		9521		1775
723		1414		9522		1775
724		1414		9522		1775
725		1414		9522		1775
726		1414		9522		1775
727		1414		9522		1775
728		1414		9523		1775
729		1414		9523		1775
730		1414		9523		1775
731		1414		9524		1775
732		1414		9524		1775
733		1414		9525		1775
734		1414		9525		1775
735		1414		9525		1775
736		1414		9525		1775
737		1414		9525		1775
738		1414		9525		1775
739		1414		9525		1775
740		1414		9525		1775
741		1414		9525		1775
742		1414		9525		1775
743		1414		9525		1775
744		1414		9525		1775
745		1414		9526		1775
746		1414		9526		1775
747		1414		9526		1775
748		1414		9526		1775
749		1414		9526		1775
750		1414		9527		1775
751		1414		9527		1775
752		1414		9527		1775
753		1414		9527		1775
754		1414		9528		1775
755		1414		9528		1775
756		1414		9528		1775
757		1414		9528		1775
758		1414		9528		1775
759		1414		9528		1775
760		1414		9528		1775
761		1414		9528		1775
762		1414		9528		1775
763		1414		9529		1774
764		1414		9529		1774
765		1414		9531		1775
766		1414		9531		1775
767		1414		9531		1775
768		1414		9532		1774
769		1414		9532		1774
770		1414		9532		1774
771		1414		9532		1774
772		1414		9532		1774
773		1414		9532		1774
774		1414		9532		1774
775		1414		9532		1774
776		1414		9532		1774
777		1414		9532		1774
778		1414		9532		1774
779		1414		9532		1774
780		1414		9532		1774
781		1414		9532		1774
782		1414		9532		1774
783		1414		9532		1774
784		1414		9533		1775
785		1414		9533		1775
786		1414		9533		1775
787		1414		9533		1775
788		1414		9533		1775
789		1414		9534		1774
790		1414		9534		1774
791		1414		9535		1775
792		1414		9535		1775
793		1414		9536		1776
794		1414		9536		1776
795		1414		9537		1776
796		1414		9537		1776
797		1414		9537		1776
798		1414		9537		1776
799		1414		9537		1776
800		1414		9537		1776
801		1414		9540		1776
802		1414		9540		1776
803		1414		9540		1776
804		1414		9540		1776
805		1414		9540		1776
806		1414		9540		1776
807		1414		9540		1776
808		1414		9541		1776
809		1414		9541		1776
810		1414		9541		1776
811		1414		9541		1776
812		1414		9542		1776
813		1414		9542		1776
814		1414		9542		1776
815		1414		9542		1776
816		1414		9542		1776
817		1414		9543		1776
818		1414		9543		1776
819		1414		9543		1776
820		1414		9543		1776
821		1414		9543		1776
822		1414		9543		1776
823		1414		9543		1776
824		1414		9544		1776
825		1414		9544		1776
826		1414		9544		1776
827		1414		9544		1776
828		1414		9544		1776
829		1414		9544		1776
830		1414		9544		1776
831		1414		9545		1778
832		1414		9545		1778
833		1414		9547		1777
834		1414		9547		1777
835		1414		9547		1777
836		1414		9548		1776
837		1414		9548		1776
838		1414		9548		1776
839		1414		9548		1776
840		1414		9548		1776
841		1414		9548		1776
842		1414		9548		1776
843		1414		9548		1776
844		1414		9550		1777
845		1414		9552		1777
846		1414		9552		1777
847		1414		9553		1778
848		1414		9553		1778
849		1414		9553		1778
850		1414		9554		1779
851		1414		9557		1778
852		1414		9557		1778
853		1414		9558		1779
854		1414		9558		1779
855		1414		9558		1779
856		1414		9558		1779
857		1414		9558		1779
858		1414		9558		1779
859		1414		9558		1779
860		1414		9559		1780
861		1414		9559		1780
862		1414		9560		1780
863		1414		9561		1780
864		1414		9561		1780
865		1414		9562		1778
866		1414		9563		1778
867		1414		9564		1780
868		1414		9565		1779
869		1414		9566		1780
870		1414		9566		1780
871		1414		9566		1780
872		1414		9566		1780
873		1414		9566		1780
874		1414		9566		1780
875		1414		9566		1780
876		1414		9566		1780
877		1414		9566		1780
878		1414		9567		1779
879		1414		9567		1779
880		1414		9567		1779
881		1414		9567		1779
882		1414		9567		1779
883		1414		9567		1779
884		1414		9569		1779
885		1414		9569		1779
886		1414		9569		1779
887		1414		9569		1779
888		1414		9569		1779
889		1414		9569		1779
890		1414		9569		1779
891		1414		9570		1781
892		1414		9571		1782
893		1414		9571		1782
894		1414		9571		1782
895		1414		9571		1782
896		1414		9571		1782
897		1414		9571		1782
898		1414		9571		1782
899		1414		9571		1782
900		1414		9571		1782
901		1414		9572		1782
902		1414		9572		1782
903		1414		9572		1782
904		1414		9572		1782
905		1414		9573		1781
906		1414		9574		1782
907		1414		9575		1782
908		1414		9576		1782
909		1414		9576		1782
910		1414		9577		1782
911		1414		9577		1782
912		1414		9578		1782
913		1414		9578		1782
914		1414		9578		1782
915		1414		9578		1782
916		1414		9579		1782
917		1414		9579		1782
918		1414		9579		1782
919		1414		9579		1782
920		1414		9580		1783
921		1414		9580		1783
922		1414		9580		1783
923		1414		9580		1783
924		1414		9580		1783
925		1414		9580		1783
926		1414		9581		1781
927		1414		9581		1781
928		1414		9581		1781
929		1414		9582		1782
930		1414		9582		1782
931		1414		9582		1782
932		1414		9582		1782
933		1414		9582		1782
934		1414		9583		1784
935		1414		9583		1784
936		1414		9583		1784
937		1414		9583		1784
938		1414		9583		1784
939		1414		9584		1784
940		1414		9584		1784
941		1414		9584		1784
942		1414		9585		1783
943		1414		9585		1783
944		1414		9586		1785
945		1414		9586		1785
946		1414		9587		1783
947		1414		9587		1783
948		1414		9587		1783
949		1414		9587		1783
950		1414		9588		1783
951		1414		9588		1783
952		1414		9588		1783
953		1414		9588		1783
954		1414		9588		1783
955		1414		9589		1783
956		1414		9589		1783
957		1414		9589		1783
958		1414		9590		1782
959		1414		9590		1782
960		1414		9590		1782
961		1414		9591		1784
962		1414		9591		1784
963		1414		9591		1784
964		1414		9591		1784
965		1414		9591		1784
966		1414		9591		1784
967		1414		9592		1783
968		1414		9592		1783
969		1414		9592		1783
970		1414		9593		1782
971		1414		9594		1783
972		1414		9594		1783
973		1414		9594		1783
974		1414		9594		1783
975		1414		9594		1783
976		1414		9594		1783
977		1414		9594		1783
978		1414		9594		1783
979		1414		9594		1783
980		1414		9594		1783
981		1414		9594		1783
982		1414		9594		1783
983		1414		9594		1783
984		1414		9594		1783
985		1414		9595		1784
986		1414		9596		1785
987		1414		9597		1785
988		1414		9598		1785
989		1414		9598		1785
990		1414		9598		1785
991		1414		9599		1784
992		1414		9599		1784
993		1414		9599		1784
994		1414		9599		1784
995		1414		9599		1784
996		1414		9599		1784
997		1414		9599		1784
998		1414		9600		1785
999		1414		9600		1785
