# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2312		1397		45217		1793
2313		1397		45217		1793
2314		1396		45218		1795
2315		1396		45218		1795
2316		1396		45218		1795
2317		1396		45218		1795
2318		1396		45218		1795
2319		1395		45219		1795
2320		1395		45219		1795
2321		1395		45219		1795
2322		1395		45219		1795
2323		1395		45219		1795
2324		1395		45219		1795
2325		1395		45219		1795
2326		1395		45219		1795
2327		1395		45219		1795
2328		1395		45219		1795
2329		1395		45219		1795
2330		1394		45220		1795
2331		1394		45220		1795
2332		1394		45220		1795
2333		1394		45220		1795
2334		1393		45221		1795
2335		1393		45221		1795
2336		1393		45221		1795
2337		1393		45221		1795
2338		1393		45221		1795
2339		1392		45222		1794
2340		1392		45222		1794
2341		1391		45223		1794
2342		1391		45223		1794
2343		1391		45223		1794
2344		1391		45223		1794
2345		1390		45224		1793
2346		1390		45224		1793
2347		1390		45224		1793
2348		1390		45224		1793
2349		1390		45224		1793
2350		1390		45224		1793
2351		1389		45225		1794
2352		1389		45225		1794
2353		1389		45225		1794
2354		1389		45225		1794
2355		1389		45225		1794
2356		1389		45225		1794
2357		1389		45225		1794
2358		1389		45225		1794
2359		1389		45225		1794
2360		1389		45225		1794
2361		1389		45225		1794
2362		1389		45225		1794
2363		1389		45225		1794
2364		1389		45225		1794
2365		1389		45225		1794
2366		1389		45225		1794
2367		1389		45225		1794
2368		1389		45225		1794
2369		1389		45225		1794
2370		1389		45225		1794
2371		1389		45225		1794
2372		1389		45225		1794
2373		1389		45225		1794
2374		1389		45225		1794
2375		1389		45225		1794
2376		1389		45225		1794
2377		1389		45225		1794
2378		1389		45225		1794
2379		1389		45225		1794
2380		1389		45225		1794
2381		1389		45225		1794
2382		1389		45225		1794
2383		1389		45225		1794
2384		1389		45225		1794
2385		1389		45225		1794
2386		1389		45225		1794
2387		1389		45225		1794
2388		1389		45225		1794
2389		1389		45225		1794
2390		1389		45225		1794
2391		1389		45225		1794
2392		1389		45225		1794
2393		1389		45225		1794
2394		1389		45225		1794
2395		1389		45225		1794
2396		1389		45225		1794
2397		1389		45225		1794
2398		1389		45225		1794
2399		1389		45225		1794
2400		1400		45240		1788
2401		1410		45266		1784
2402		1416		45292		1771
2403		1418		45313		1776
2404		1422		45328		1775
2405		1423		45354		1778
2406		1427		45375		1779
2407		1427		45396		1773
2408		1430		45425		1774
2409		1429		45444		1775
2410		1429		45463		1780
2411		1432		45482		1781
2412		1436		45500		1783
2413		1436		45525		1777
2414		1437		45543		1779
2415		1436		45558		1777
2416		1432		45581		1781
2417		1428		45602		1775
2418		1430		45627		1779
2419		1429		45644		1786
2420		1433		45677		1785
2421		1435		45696		1787
2422		1435		45720		1778
2423		1439		45742		1780
2424		1439		45770		1784
2425		1438		45794		1794
2426		1444		45824		1786
2427		1446		45851		1783
2428		1443		45885		1778
2429		1443		45911		1783
2430		1440		45930		1787
2431		1443		45952		1785
2432		1443		45975		1784
2433		1448		46006		1783
2434		1451		46036		1783
2435		1450		46066		1776
2436		1445		46103		1780
2437		1446		46133		1789
2438		1448		46166		1793
2439		1455		46199		1783
2440		1454		46234		1780
2441		1453		46267		1789
2442		1451		46297		1788
2443		1448		46326		1783
2444		1454		46365		1784
2445		1449		46386		1783
2446		1449		46417		1791
2447		1449		46438		1794
2448		1446		46466		1789
2449		1448		46499		1783
2450		1442		46525		1788
2451		1443		46554		1789
2452		1439		46583		1793
2453		1436		46609		1793
2454		1433		46634		1789
2455		1437		46664		1792
2456		1440		46692		1787
2457		1439		46712		1785
2458		1437		46739		1786
2459		1432		46769		1795
2460		1432		46788		1796
2461		1436		46807		1791
2462		1441		46834		1790
2463		1440		46865		1790
2464		1445		46897		1782
2465		1440		46918		1783
2466		1442		46942		1786
2467		1443		46971		1787
2468		1445		47002		1782
2469		1444		47018		1788
2470		1446		47033		1786
2471		1448		47058		1785
2472		1451		47081		1784
2473		1452		47118		1784
2474		1455		47156		1785
2475		1456		47184		1787
2476		1458		47228		1781
2477		1458		47263		1785
2478		1450		47294		1783
2479		1451		47317		1785
2480		1452		47341		1785
2481		1457		47374		1781
2482		1454		47409		1776
2483		1447		47444		1770
2484		1447		47475		1774
2485		1444		47502		1771
2486		1446		47519		1777
2487		1445		47536		1781
2488		1443		47562		1790
2489		1445		47580		1786
2490		1443		47605		1781
2491		1444		47627		1785
2492		1441		47655		1788
2493		1439		47678		1786
2494		1437		47711		1779
2495		1442		47732		1776
2496		1447		47766		1776
2497		1442		47798		1774
2498		1438		47815		1781
2499		1442		47846		1780
2500		1442		47874		1782
2501		1440		47904		1785
2502		1447		47938		1780
2503		1442		47965		1779
2504		1442		47980		1780
2505		1443		48000		1774
2506		1445		48030		1780
2507		1446		48061		1779
2508		1443		48089		1782
2509		1446		48117		1783
2510		1442		48138		1785
2511		1443		48163		1785
2512		1439		48180		1786
2513		1443		48198		1790
2514		1443		48221		1792
2515		1442		48246		1791
2516		1437		48273		1794
2517		1438		48306		1794
2518		1440		48333		1796
2519		1442		48362		1798
2520		1442		48388		1796
2521		1443		48407		1793
2522		1446		48444		1791
2523		1443		48483		1782
2524		1440		48503		1778
2525		1440		48535		1783
2526		1442		48553		1785
2527		1443		48580		1787
2528		1446		48618		1791
2529		1444		48651		1789
2530		1445		48678		1791
2531		1446		48700		1792
2532		1445		48721		1790
2533		1442		48733		1791
2534		1439		48766		1786
2535		1442		48781		1787
2536		1441		48811		1791
2537		1441		48837		1792
2538		1439		48868		1784
2539		1442		48894		1785
2540		1436		48916		1784
2541		1437		48933		1786
2542		1436		48954		1784
2543		1433		48979		1783
2544		1436		49009		1784
2545		1439		49040		1781
2546		1432		49065		1779
2547		1438		49092		1782
2548		1435		49113		1791
2549		1436		49132		1786
2550		1432		49157		1792
2551		1431		49175		1792
2552		1429		49185		1794
2553		1426		49194		1799
2554		1424		49211		1794
2555		1420		49224		1793
2556		1418		49234		1793
2557		1418		49240		1793
2558		1418		49251		1791
2559		1416		49261		1792
2560		1416		49271		1797
2561		1414		49277		1794
2562		1411		49293		1796
2563		1410		49305		1793
2564		1410		49310		1792
2565		1407		49323		1792
2566		1405		49335		1792
2567		1405		49342		1794
2568		1405		49347		1796
2569		1405		49354		1797
2570		1405		49356		1800
2571		1404		49363		1799
2572		1404		49370		1805
2573		1404		49375		1801
2574		1404		49383		1801
2575		1404		49391		1800
2576		1404		49401		1803
2577		1404		49408		1803
2578		1403		49416		1801
2579		1402		49421		1801
2580		1402		49424		1799
2581		1401		49430		1798
2582		1400		49438		1797
2583		1398		49442		1795
2584		1397		49447		1798
2585		1397		49454		1794
2586		1397		49461		1792
2587		1397		49463		1792
2588		1397		49468		1792
2589		1397		49475		1792
2590		1397		49480		1791
2591		1396		49485		1789
2592		1395		49490		1790
2593		1395		49494		1790
2594		1395		49498		1790
2595		1394		49505		1791
2596		1394		49507		1791
2597		1393		49508		1790
2598		1393		49514		1792
2599		1393		49515		1793
2600		1393		49516		1792
2601		1393		49516		1792
2602		1392		49517		1793
2603		1392		49517		1793
2604		1392		49517		1793
2605		1392		49517		1793
2606		1392		49517		1793
2607		1392		49517		1793
2608		1391		49518		1793
2609		1391		49518		1793
2610		1391		49518		1793
2611		1391		49518		1793
2612		1391		49518		1793
2613		1391		49518		1793
2614		1391		49518		1793
2615		1391		49518		1793
2616		1390		49519		1794
2617		1390		49519		1794
2618		1390		49519		1794
2619		1390		49519		1794
2620		1390		49519		1794
2621		1390		49519		1794
2622		1390		49519		1794
2623		1390		49519		1794
2624		1390		49519		1794
2625		1390		49519		1794
2626		1390		49519		1794
2627		1390		49519		1794
2628		1390		49519		1794
2629		1390		49519		1794
2630		1390		49519		1794
2631		1390		49519		1794
2632		1390		49519		1794
2633		1390		49519		1794
2634		1390		49519		1794
2635		1390		49519		1794
2636		1390		49519		1794
2637		1389		49520		1794
2638		1389		49520		1794
2639		1389		49520		1794
2640		1389		49520		1794
2641		1389		49520		1794
2642		1389		49520		1794
2643		1389		49520		1794
2644		1389		49520		1794
2645		1389		49520		1794
2646		1389		49520		1794
2647		1389		49520		1794
2648		1389		49520		1794
2649		1389		49520		1794
2650		1389		49520		1794
2651		1389		49520		1794
2652		1389		49520		1794
2653		1389		49520		1794
2654		1389		49520		1794
2655		1389		49520		1794
2656		1389		49520		1794
2657		1389		49520		1794
2658		1389		49520		1794
2659		1389		49520		1794
2660		1389		49520		1794
2661		1389		49520		1794
2662		1389		49520		1794
2663		1389		49520		1794
2664		1389		49520		1794
2665		1389		49520		1794
2666		1389		49520		1794
2667		1389		49520		1794
2668		1389		49520		1794
2669		1389		49520		1794
2670		1389		49520		1794
2671		1389		49520		1794
2672		1389		49520		1794
2673		1389		49520		1794
2674		1389		49520		1794
2675		1389		49520		1794
2676		1389		49520		1794
2677		1389		49520		1794
2678		1389		49520		1794
2679		1389		49520		1794
2680		1389		49520		1794
2681		1389		49520		1794
2682		1389		49520		1794
2683		1389		49520		1794
2684		1389		49520		1794
2685		1389		49520		1794
2686		1389		49520		1794
2687		1389		49520		1794
2688		1388		49521		1793
2689		1388		49521		1793
2690		1387		49522		1791
2691		1387		49522		1791
2692		1387		49522		1791
2693		1387		49522		1791
2694		1387		49522		1791
2695		1387		49522		1791
2696		1386		49523		1791
2697		1386		49523		1791
2698		1386		49523		1791
2699		1386		49523		1791
2700		1399		49530		1791
2701		1406		49547		1787
2702		1414		49562		1788
2703		1423		49583		1786
2704		1427		49605		1794
2705		1436		49639		1797
2706		1430		49669		1796
2707		1426		49693		1793
2708		1427		49712		1794
2709		1435		49736		1787
2710		1429		49758		1788
2711		1434		49787		1783
2712		1435		49816		1784
2713		1438		49842		1791
2714		1443		49861		1790
2715		1441		49885		1790
2716		1442		49910		1786
2717		1441		49935		1780
2718		1442		49955		1777
2719		1443		49982		1778
2720		1435		50003		1781
2721		1436		50018		1782
2722		1443		50049		1777
2723		1436		50089		1790
2724		1434		50115		1788
2725		1436		50141		1792
2726		1429		50167		1788
2727		1432		50192		1791
2728		1431		50216		1797
2729		1430		50232		1791
2730		1434		50261		1791
2731		1434		50281		1790
2732		1433		50298		1786
2733		1432		50324		1781
2734		1430		50345		1783
2735		1429		50366		1789
2736		1435		50390		1787
2737		1437		50415		1789
2738		1433		50442		1786
2739		1431		50468		1784
2740		1430		50504		1789
2741		1429		50523		1789
2742		1434		50551		1782
2743		1435		50570		1786
2744		1437		50614		1780
2745		1446		50651		1778
2746		1439		50680		1780
2747		1440		50704		1781
2748		1445		50731		1782
2749		1440		50752		1778
2750		1439		50773		1781
2751		1442		50810		1778
2752		1442		50845		1791
2753		1440		50873		1786
2754		1437		50893		1781
2755		1437		50913		1781
2756		1445		50944		1773
2757		1443		50970		1778
2758		1443		50990		1772
2759		1440		51012		1775
2760		1434		51041		1778
2761		1436		51072		1776
2762		1435		51094		1771
2763		1437		51121		1773
2764		1435		51147		1768
2765		1436		51178		1767
2766		1430		51205		1768
2767		1432		51229		1766
2768		1428		51254		1766
2769		1428		51272		1769
2770		1428		51291		1770
2771		1431		51310		1773
2772		1432		51331		1770
2773		1426		51356		1772
2774		1424		51382		1772
2775		1435		51416		1773
2776		1432		51445		1778
2777		1434		51478		1784
2778		1436		51501		1794
2779		1439		51526		1792
2780		1437		51553		1793
2781		1435		51576		1799
2782		1435		51593		1796
2783		1434		51620		1794
2784		1433		51642		1793
2785		1430		51672		1795
2786		1435		51700		1793
2787		1433		51725		1789
2788		1437		51751		1784
2789		1431		51789		1785
2790		1434		51816		1778
2791		1432		51835		1771
2792		1429		51853		1769
2793		1431		51882		1772
2794		1428		51901		1771
2795		1430		51927		1775
2796		1428		51946		1780
2797		1427		51965		1779
2798		1425		51984		1781
2799		1425		52005		1788
2800		1429		52036		1781
2801		1436		52064		1778
2802		1433		52092		1781
2803		1430		52121		1777
2804		1435		52144		1780
2805		1430		52164		1779
2806		1429		52183		1781
2807		1428		52204		1778
2808		1428		52231		1778
2809		1430		52256		1774
2810		1425		52283		1777
2811		1423		52302		1775
2812		1421		52333		1773
2813		1417		52366		1776
2814		1417		52389		1772
2815		1420		52406		1768
2816		1419		52425		1771
2817		1422		52439		1766
2818		1426		52453		1765
2819		1427		52471		1765
2820		1430		52489		1770
2821		1432		52524		1767
2822		1434		52546		1779
2823		1433		52562		1784
2824		1432		52580		1786
2825		1431		52599		1790
2826		1428		52626		1783
2827		1434		52651		1782
2828		1430		52679		1773
2829		1432		52701		1775
2830		1431		52718		1777
2831		1432		52744		1777
2832		1430		52766		1779
2833		1436		52782		1777
2834		1433		52803		1776
2835		1430		52819		1780
2836		1429		52843		1775
2837		1427		52870		1784
2838		1429		52897		1787
2839		1427		52924		1794
2840		1426		52939		1791
2841		1427		52959		1794
2842		1426		52984		1790
2843		1423		52996		1788
2844		1424		53011		1781
2845		1424		53027		1783
2846		1427		53055		1791
2847		1428		53071		1789
2848		1430		53090		1790
2849		1433		53111		1786
2850		1434		53129		1785
2851		1432		53145		1784
2852		1425		53164		1783
2853		1422		53180		1788
2854		1419		53195		1780
2855		1417		53207		1782
2856		1416		53227		1786
2857		1415		53239		1788
2858		1413		53251		1784
2859		1412		53264		1784
2860		1410		53277		1782
2861		1410		53281		1784
2862		1410		53291		1785
2863		1409		53301		1784
2864		1408		53313		1786
2865		1407		53320		1786
2866		1406		53329		1792
2867		1406		53336		1791
2868		1406		53348		1789
2869		1404		53359		1786
2870		1404		53369		1788
2871		1401		53378		1790
2872		1398		53386		1786
2873		1398		53392		1789
2874		1397		53395		1791
2875		1397		53405		1792
2876		1397		53410		1793
2877		1397		53420		1789
2878		1397		53426		1787
2879		1397		53428		1788
2880		1397		53436		1788
2881		1395		53440		1785
2882		1395		53446		1786
2883		1395		53450		1783
2884		1394		53455		1784
2885		1394		53460		1787
2886		1394		53463		1785
2887		1394		53466		1786
2888		1394		53469		1785
2889		1394		53472		1786
2890		1394		53475		1786
2891		1392		53483		1787
2892		1391		53488		1786
2893		1391		53492		1783
2894		1390		53500		1787
2895		1390		53501		1789
2896		1390		53504		1789
2897		1390		53510		1791
2898		1390		53514		1789
2899		1390		53522		1790
2900		1390		53531		1786
2901		1390		53531		1786
2902		1390		53531		1786
2903		1390		53531		1786
2904		1388		53533		1784
2905		1388		53533		1784
2906		1387		53534		1784
2907		1385		53536		1783
2908		1385		53536		1783
2909		1385		53536		1783
2910		1385		53536		1783
2911		1385		53536		1783
2912		1383		53538		1785
2913		1383		53538		1785
2914		1382		53539		1786
2915		1382		53539		1786
2916		1382		53539		1786
2917		1382		53539		1786
2918		1382		53539		1786
2919		1382		53539		1786
2920		1382		53539		1786
2921		1382		53539		1786
2922		1382		53539		1786
2923		1381		53540		1786
2924		1381		53540		1786
2925		1381		53540		1786
2926		1381		53540		1786
2927		1381		53540		1786
2928		1381		53540		1786
2929		1381		53540		1786
2930		1381		53540		1786
2931		1381		53540		1786
2932		1381		53540		1786
2933		1381		53540		1786
2934		1381		53540		1786
2935		1380		53541		1785
2936		1380		53541		1785
2937		1380		53541		1785
2938		1380		53541		1785
2939		1380		53541		1785
2940		1380		53541		1785
2941		1380		53541		1785
2942		1380		53541		1785
2943		1380		53541		1785
2944		1380		53541		1785
2945		1380		53541		1785
2946		1380		53541		1785
2947		1380		53541		1785
2948		1380		53541		1785
2949		1380		53541		1785
2950		1380		53541		1785
2951		1380		53541		1785
2952		1380		53541		1785
2953		1380		53541		1785
2954		1380		53541		1785
2955		1380		53541		1785
2956		1380		53541		1785
2957		1380		53541		1785
2958		1380		53541		1785
2959		1380		53541		1785
2960		1380		53541		1785
2961		1380		53541		1785
2962		1380		53541		1785
2963		1380		53541		1785
2964		1380		53541		1785
2965		1380		53541		1785
2966		1379		53542		1785
2967		1379		53542		1785
2968		1379		53542		1785
2969		1379		53542		1785
2970		1379		53542		1785
2971		1379		53542		1785
2972		1379		53542		1785
2973		1379		53542		1785
2974		1379		53542		1785
2975		1379		53542		1785
2976		1379		53542		1785
2977		1379		53542		1785
2978		1379		53542		1785
2979		1379		53542		1785
2980		1379		53542		1785
2981		1379		53542		1785
2982		1379		53542		1785
2983		1379		53542		1785
2984		1379		53542		1785
2985		1379		53542		1785
2986		1379		53542		1785
2987		1379		53542		1785
2988		1379		53542		1785
2989		1379		53542		1785
2990		1379		53542		1785
2991		1379		53542		1785
2992		1379		53542		1785
2993		1379		53542		1785
2994		1379		53542		1785
2995		1379		53542		1785
2996		1379		53542		1785
2997		1379		53542		1785
2998		1379		53542		1785
2999		1379		53542		1785
3000		1386		53549		1787
3001		1394		53560		1781
3002		1400		53574		1780
3003		1406		53591		1779
3004		1414		53607		1776
3005		1418		53624		1777
3006		1420		53644		1773
3007		1426		53659		1774
3008		1425		53681		1778
3009		1428		53703		1779
3010		1429		53725		1777
3011		1444		53743		1782
3012		1436		53767		1776
3013		1430		53792		1779
3014		1428		53805		1780
3015		1429		53830		1786
3016		1430		53851		1778
3017		1430		53869		1785
3018		1429		53894		1783
3019		1428		53919		1781
3020		1429		53948		1785
3021		1432		53970		1777
3022		1431		54003		1785
3023		1434		54033		1783
3024		1427		54072		1778
3025		1430		54094		1783
3026		1434		54120		1783
3027		1437		54147		1779
3028		1430		54177		1775
3029		1429		54207		1786
3030		1426		54234		1783
3031		1426		54257		1783
3032		1423		54279		1788
3033		1424		54295		1785
3034		1424		54322		1778
3035		1427		54356		1780
3036		1428		54383		1784
3037		1426		54404		1784
3038		1427		54424		1780
3039		1428		54451		1780
3040		1430		54477		1775
3041		1429		54501		1774
3042		1426		54521		1775
3043		1422		54544		1779
3044		1422		54567		1784
3045		1423		54588		1780
3046		1420		54617		1775
3047		1425		54644		1773
3048		1429		54674		1772
3049		1430		54703		1772
3050		1434		54727		1768
3051		1436		54760		1767
3052		1436		54787		1773
3053		1442		54810		1782
3054		1441		54840		1778
3055		1444		54864		1777
3056		1443		54883		1781
3057		1442		54906		1788
3058		1439		54932		1787
3059		1438		54960		1781
3060		1440		54978		1782
3061		1441		55006		1780
3062		1442		55027		1788
3063		1441		55052		1787
3064		1444		55078		1778
3065		1445		55103		1782
3066		1446		55125		1778
3067		1448		55158		1778
3068		1446		55192		1773
3069		1441		55222		1772
3070		1441		55246		1777
3071		1443		55272		1779
3072		1435		55299		1783
3073		1434		55320		1786
3074		1436		55363		1780
3075		1439		55385		1778
3076		1435		55411		1779
3077		1434		55438		1780
3078		1432		55465		1781
3079		1431		55494		1778
3080		1429		55521		1783
3081		1435		55549		1785
3082		1433		55574		1779
3083		1438		55601		1772
3084		1434		55625		1770
3085		1428		55646		1773
3086		1431		55662		1769
3087		1431		55685		1762
3088		1429		55710		1768
3089		1432		55730		1770
3090		1433		55758		1772
3091		1433		55782		1773
3092		1434		55814		1774
3093		1430		55832		1774
3094		1431		55856		1773
3095		1430		55879		1776
3096		1435		55899		1774
3097		1429		55925		1779
3098		1429		55952		1773
3099		1432		55973		1776
3100		1426		55996		1772
3101		1427		56019		1771
3102		1427		56049		1779
3103		1428		56078		1776
3104		1429		56102		1778
3105		1426		56122		1777
3106		1426		56141		1775
3107		1426		56164		1772
3108		1427		56183		1772
3109		1432		56205		1774
3110		1431		56223		1775
3111		1431		56245		1776
3112		1432		56272		1780
3113		1432		56287		1780
3114		1429		56307		1784
3115		1430		56331		1781
3116		1430		56360		1780
3117		1434		56376		1781
3118		1437		56394		1779
3119		1435		56415		1779
3120		1433		56443		1765
3121		1430		56465		1769
3122		1432		56489		1768
3123		1437		56509		1769
3124		1427		56533		1770
3125		1427		56552		1773
3126		1428		56569		1773
3127		1427		56593		1770
3128		1428		56615		1773
3129		1427		56642		1773
3130		1428		56666		1772
3131		1430		56697		1778
3132		1435		56717		1779
3133		1436		56734		1776
3134		1438		56760		1771
3135		1439		56791		1771
3136		1439		56825		1776
3137		1435		56843		1776
3138		1436		56867		1776
3139		1437		56889		1778
3140		1438		56914		1771
3141		1435		56947		1778
3142		1436		56963		1781
3143		1438		56991		1790
3144		1439		57023		1790
3145		1439		57055		1780
3146		1437		57069		1779
3147		1437		57092		1777
3148		1438		57111		1780
3149		1438		57124		1777
3150		1435		57139		1776
3151		1432		57160		1778
3152		1427		57180		1779
3153		1423		57197		1781
3154		1421		57210		1779
3155		1420		57222		1780
3156		1419		57237		1780
3157		1419		57252		1784
3158		1417		57261		1786
3159		1415		57268		1789
3160		1413		57283		1793
3161		1411		57289		1791
3162		1410		57295		1784
3163		1408		57301		1785
3164		1405		57312		1785
3165		1405		57323		1788
3166		1404		57330		1787
3167		1404		57341		1789
3168		1404		57350		1789
3169		1404		57355		1787
3170		1404		57362		1785
3171		1403		57375		1785
3172		1403		57384		1783
3173		1403		57391		1782
3174		1402		57401		1785
3175		1401		57409		1783
3176		1400		57414		1782
3177		1399		57422		1783
3178		1396		57433		1783
3179		1396		57436		1785
3180		1396		57438		1786
3181		1396		57441		1785
3182		1396		57452		1784
3183		1396		57455		1786
3184		1396		57459		1784
3185		1396		57465		1786
3186		1398		57478		1784
3187		1396		57486		1785
3188		1396		57490		1786
3189		1399		57501		1788
3190		1398		57512		1789
3191		1402		57525		1790
3192		1404		57534		1790
3193		1403		57543		1789
3194		1402		57555		1786
3195		1403		57567		1791
3196		1407		57579		1792
3197		1407		57589		1792
3198		1402		57599		1789
3199		1401		57606		1788
3200		1401		57615		1782
3201		1398		57618		1785
3202		1395		57622		1785
3203		1395		57622		1785
3204		1395		57622		1785
3205		1395		57622		1785
3206		1394		57623		1785
3207		1391		57625		1785
3208		1390		57626		1785
3209		1389		57627		1786
3210		1389		57627		1786
3211		1389		57627		1786
3212		1388		57628		1786
3213		1388		57628		1786
3214		1388		57628		1786
3215		1388		57628		1786
3216		1388		57628		1786
3217		1387		57629		1787
3218		1387		57629		1787
3219		1386		57630		1787
3220		1385		57631		1787
3221		1385		57631		1787
3222		1385		57631		1787
3223		1385		57631		1787
3224		1385		57631		1787
3225		1385		57631		1787
3226		1385		57631		1787
3227		1385		57631		1787
3228		1385		57631		1787
3229		1385		57631		1787
3230		1385		57631		1787
3231		1385		57631		1787
3232		1385		57631		1787
3233		1385		57631		1787
3234		1385		57631		1787
3235		1385		57631		1787
3236		1385		57631		1787
3237		1385		57631		1787
3238		1385		57631		1787
3239		1385		57631		1787
3240		1385		57631		1787
3241		1385		57631		1787
3242		1385		57631		1787
3243		1385		57631		1787
3244		1385		57631		1787
3245		1385		57631		1787
3246		1385		57631		1787
3247		1385		57631		1787
3248		1385		57631		1787
3249		1384		57632		1785
3250		1384		57632		1785
3251		1384		57632		1785
3252		1384		57632		1785
3253		1384		57632		1785
3254		1384		57632		1785
3255		1384		57632		1785
3256		1384		57632		1785
3257		1384		57632		1785
3258		1384		57632		1785
3259		1384		57632		1785
3260		1384		57632		1785
3261		1384		57632		1785
3262		1384		57632		1785
3263		1384		57632		1785
3264		1384		57632		1785
3265		1384		57632		1785
3266		1384		57632		1785
3267		1384		57632		1785
3268		1384		57632		1785
3269		1384		57632		1785
3270		1384		57632		1785
3271		1384		57632		1785
3272		1384		57632		1785
3273		1384		57632		1785
3274		1384		57632		1785
3275		1384		57632		1785
3276		1384		57632		1785
3277		1384		57632		1785
3278		1384		57632		1785
3279		1384		57632		1785
3280		1383		57633		1785
3281		1383		57633		1785
3282		1383		57633		1785
3283		1383		57633		1785
3284		1383		57633		1785
3285		1383		57633		1785
3286		1383		57633		1785
3287		1383		57633		1785
3288		1383		57633		1785
3289		1383		57633		1785
3290		1383		57633		1785
3291		1383		57633		1785
3292		1383		57633		1785
3293		1383		57633		1785
3294		1383		57633		1785
3295		1383		57633		1785
3296		1383		57633		1785
3297		1383		57633		1785
3298		1383		57633		1785
3299		1383		57633		1785
3300		1390		57642		1776
3301		1397		57653		1777
3302		1402		57671		1778
3303		1404		57694		1779
3304		1408		57707		1780
3305		1407		57722		1778
3306		1410		57743		1779
3307		1411		57759		1777
3308		1411		57774		1773
3309		1413		57793		1772
3310		1414		57810		1775
3311		1415		57825		1780
3312		1420		57846		1777
3313		1419		57863		1774
3314		1421		57879		1778
3315		1424		57899		1774
3316		1427		57922		1776
3317		1429		57952		1770
3318		1426		57976		1769
3319		1430		58002		1766
3320		1432		58018		1763
3321		1435		58043		1757
3322		1431		58065		1765
3323		1425		58093		1763
3324		1428		58116		1764
3325		1426		58140		1768
3326		1429		58161		1772
3327		1424		58192		1774
3328		1426		58220		1776
3329		1431		58250		1774
3330		1428		58272		1775
3331		1426		58298		1774
3332		1428		58322		1777
3333		1434		58350		1774
3334		1435		58377		1768
3335		1434		58416		1768
3336		1432		58439		1769
3337		1437		58473		1770
3338		1434		58504		1767
3339		1438		58532		1770
3340		1433		58557		1769
3341		1430		58585		1770
3342		1434		58618		1774
3343		1433		58629		1772
3344		1434		58656		1762
3345		1433		58683		1763
3346		1427		58709		1763
3347		1423		58726		1756
3348		1423		58761		1767
3349		1422		58778		1767
3350		1422		58797		1761
3351		1427		58819		1766
3352		1427		58841		1762
3353		1429		58867		1762
3354		1429		58909		1760
3355		1433		58932		1763
3356		1432		58954		1766
3357		1427		58984		1765
3358		1429		59000		1769
3359		1426		59023		1768
3360		1426		59048		1766
3361		1429		59089		1775
3362		1432		59111		1774
3363		1429		59137		1776
3364		1429		59160		1766
3365		1428		59184		1770
3366		1428		59210		1782
3367		1428		59232		1778
3368		1430		59259		1778
3369		1428		59287		1776
3370		1425		59314		1780
3371		1424		59339		1775
3372		1420		59360		1767
3373		1422		59373		1771
3374		1424		59401		1772
3375		1423		59421		1771
3376		1426		59449		1772
3377		1432		59472		1769
3378		1427		59497		1765
3379		1429		59516		1765
3380		1429		59549		1769
3381		1426		59575		1768
3382		1428		59593		1769
3383		1423		59621		1770
3384		1424		59639		1770
3385		1427		59660		1762
3386		1423		59680		1766
3387		1423		59702		1764
3388		1428		59723		1761
3389		1425		59751		1768
3390		1428		59771		1764
3391		1426		59797		1774
3392		1427		59816		1773
3393		1423		59841		1774
3394		1424		59860		1776
3395		1427		59878		1782
3396		1425		59908		1778
3397		1430		59928		1778
3398		1433		59954		1786
3399		1432		59980		1783
3400		1432		60013		1784
3401		1433		60032		1791
3402		1432		60062		1789
3403		1431		60081		1792
3404		1426		60102		1789
3405		1428		60125		1790
3406		1433		60153		1790
3407		1435		60179		1790
3408		1437		60206		1788
3409		1433		60231		1784
3410		1431		60262		1779
3411		1434		60289		1779
3412		1433		60307		1778
3413		1436		60331		1775
3414		1431		60353		1772
3415		1427		60381		1773
3416		1428		60399		1774
3417		1428		60427		1780
3418		1427		60463		1778
3419		1429		60486		1780
3420		1427		60508		1784
3421		1427		60525		1784
3422		1430		60558		1775
3423		1433		60583		1776
3424		1428		60606		1779
3425		1428		60625		1779
3426		1428		60640		1777
3427		1431		60663		1778
3428		1436		60689		1782
3429		1431		60712		1785
3430		1428		60733		1784
3431		1429		60760		1779
3432		1431		60787		1772
3433		1431		60819		1773
3434		1435		60844		1771
3435		1433		60871		1762
3436		1436		60897		1763
3437		1436		60922		1765
3438		1433		60949		1761
3439		1435		60983		1756
3440		1440		61016		1751
3441		1433		61046		1751
3442		1438		61074		1752
3443		1442		61105		1762
3444		1439		61136		1767
3445		1440		61158		1759
3446		1444		61191		1764
3447		1438		61230		1768
3448		1443		61261		1762
3449		1447		61289		1763
3450		1442		61316		1767
3451		1439		61327		1773
3452		1436		61351		1773
3453		1433		61373		1778
3454		1430		61399		1778
3455		1426		61418		1774
3456		1424		61434		1776
3457		1422		61460		1780
3458		1421		61478		1783
3459		1419		61492		1782
3460		1420		61503		1785
3461		1420		61516		1784
3462		1419		61525		1780
3463		1419		61536		1781
3464		1418		61548		1783
3465		1416		61557		1783
3466		1413		61569		1781
3467		1411		61585		1779
3468		1411		61595		1779
3469		1411		61609		1784
3470		1410		61621		1784
3471		1409		61631		1787
3472		1409		61635		1788
3473		1411		61647		1785
3474		1407		61656		1785
