# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2386		978		20580		3443
2387		978		20581		3443
2388		978		20587		3444
2389		978		20589		3446
2390		978		20590		3446
2391		978		20591		3446
2392		978		20594		3446
2393		978		20597		3445
2394		978		20597		3445
2395		978		20598		3444
2396		978		20600		3444
2397		978		20603		3445
2398		978		20608		3445
2399		978		20608		3445
2400		978		20608		3445
2401		978		20608		3445
2402		978		20609		3444
2403		978		20611		3444
2404		978		20612		3445
2405		978		20612		3445
2406		978		20614		3446
2407		978		20615		3444
2408		978		20618		3443
2409		978		20618		3443
2410		978		20618		3443
2411		978		20619		3443
2412		978		20620		3443
2413		978		20621		3444
2414		978		20621		3444
2415		978		20622		3444
2416		978		20624		3442
2417		978		20624		3442
2418		978		20625		3442
2419		978		20625		3442
2420		978		20628		3439
2421		976		20632		3439
2422		976		20632		3439
2423		976		20633		3440
2424		976		20633		3440
2425		975		20634		3441
2426		975		20634		3441
2427		975		20635		3440
2428		975		20638		3440
2429		975		20639		3441
2430		975		20640		3442
2431		975		20641		3444
2432		975		20641		3444
2433		975		20644		3442
2434		975		20645		3443
2435		975		20646		3443
2436		975		20646		3443
2437		975		20647		3441
2438		975		20648		3441
2439		975		20649		3440
2440		975		20649		3440
2441		975		20651		3439
2442		975		20652		3440
2443		975		20652		3440
2444		975		20653		3439
2445		975		20654		3439
2446		975		20656		3439
2447		975		20657		3438
2448		975		20658		3439
2449		975		20659		3439
2450		975		20659		3439
2451		975		20661		3439
2452		974		20662		3440
2453		974		20663		3440
2454		974		20666		3441
2455		974		20667		3440
2456		974		20668		3441
2457		974		20673		3443
2458		974		20675		3444
2459		974		20675		3444
2460		974		20676		3444
2461		974		20677		3443
2462		974		20680		3443
2463		974		20680		3443
2464		974		20682		3444
2465		974		20682		3444
2466		974		20683		3444
2467		974		20683		3444
2468		974		20684		3443
2469		974		20684		3443
2470		974		20685		3442
2471		974		20685		3442
2472		974		20685		3442
2473		974		20686		3442
2474		974		20686		3442
2475		974		20687		3442
2476		974		20687		3442
2477		974		20687		3442
2478		974		20687		3442
2479		974		20688		3441
2480		974		20689		3441
2481		974		20690		3442
2482		973		20692		3443
2483		973		20696		3442
2484		973		20697		3442
2485		973		20697		3442
2486		973		20698		3441
2487		973		20700		3442
2488		973		20700		3442
2489		973		20700		3442
2490		973		20701		3441
2491		973		20701		3441
2492		973		20704		3442
2493		973		20704		3442
2494		973		20705		3441
2495		973		20706		3442
2496		973		20706		3442
2497		973		20706		3442
2498		973		20706		3442
2499		973		20708		3441
2500		973		20711		3442
2501		973		20712		3443
2502		973		20713		3443
2503		972		20717		3441
2504		972		20717		3441
2505		972		20719		3442
2506		972		20719		3442
2507		972		20721		3441
2508		972		20724		3442
2509		972		20725		3442
2510		972		20725		3442
2511		972		20725		3442
2512		972		20725		3442
2513		972		20725		3442
2514		972		20725		3442
2515		972		20725		3442
2516		972		20727		3443
2517		971		20730		3444
2518		971		20732		3444
2519		971		20735		3443
2520		971		20737		3443
2521		971		20739		3443
2522		971		20740		3442
2523		971		20743		3442
2524		971		20744		3443
2525		971		20745		3442
2526		971		20748		3444
2527		971		20748		3444
2528		971		20750		3443
2529		971		20753		3443
2530		972		20754		3444
2531		972		20754		3444
2532		972		20755		3443
2533		972		20757		3442
2534		972		20758		3443
2535		972		20760		3442
2536		972		20760		3442
2537		972		20760		3442
2538		972		20762		3441
2539		972		20763		3442
2540		972		20764		3442
2541		972		20766		3444
2542		972		20767		3445
2543		972		20767		3445
2544		972		20768		3444
2545		972		20768		3444
2546		972		20768		3444
2547		972		20769		3444
2548		972		20770		3443
2549		972		20771		3445
2550		972		20772		3445
2551		972		20772		3445
2552		972		20775		3446
2553		972		20776		3445
2554		972		20776		3445
2555		972		20777		3445
2556		971		20779		3444
2557		971		20780		3443
2558		971		20784		3443
2559		968		20786		3443
2560		968		20786		3443
2561		968		20787		3443
2562		968		20788		3442
2563		968		20789		3442
2564		968		20790		3441
2565		968		20791		3443
2566		968		20791		3443
2567		968		20792		3444
2568		968		20794		3442
2569		968		20795		3443
2570		968		20795		3443
2571		968		20795		3443
2572		968		20796		3445
2573		968		20796		3445
2574		968		20796		3445
2575		968		20798		3443
2576		968		20800		3445
2577		967		20803		3443
2578		967		20804		3443
2579		967		20805		3441
2580		967		20807		3441
2581		967		20807		3441
2582		967		20807		3441
2583		967		20810		3440
2584		967		20810		3440
2585		967		20812		3440
2586		967		20812		3440
2587		967		20813		3440
2588		967		20816		3442
2589		967		20816		3442
2590		967		20816		3442
2591		967		20816		3442
2592		967		20816		3442
2593		967		20817		3441
2594		967		20820		3440
2595		967		20821		3438
2596		967		20822		3438
2597		967		20822		3438
2598		967		20823		3438
2599		967		20825		3439
2600		967		20825		3439
2601		965		20829		3436
2602		966		20832		3437
2603		966		20832		3437
2604		966		20833		3438
2605		966		20833		3438
2606		966		20833		3438
2607		966		20835		3438
2608		966		20836		3438
2609		966		20837		3438
2610		966		20837		3438
2611		966		20838		3439
2612		966		20839		3437
2613		966		20840		3437
2614		966		20840		3437
2615		966		20842		3437
2616		966		20843		3437
2617		966		20843		3437
2618		966		20843		3437
2619		966		20843		3437
2620		966		20844		3438
2621		966		20844		3438
2622		966		20847		3439
2623		966		20849		3438
2624		966		20851		3438
2625		966		20852		3439
2626		966		20855		3440
2627		966		20856		3440
2628		966		20856		3440
2629		964		20857		3440
2630		964		20857		3440
2631		964		20857		3440
2632		964		20860		3438
2633		962		20863		3440
2634		962		20863		3440
2635		962		20863		3440
2636		962		20863		3440
2637		962		20863		3440
2638		962		20864		3440
2639		962		20865		3439
2640		962		20867		3437
2641		962		20868		3437
2642		962		20869		3438
2643		962		20870		3438
2644		962		20873		3438
2645		962		20873		3438
2646		962		20874		3438
2647		960		20875		3437
2648		960		20876		3436
2649		961		20882		3440
2650		961		20882		3440
2651		959		20883		3438
2652		959		20883		3438
2653		959		20884		3438
2654		959		20884		3438
2655		959		20884		3438
2656		959		20885		3438
2657		959		20887		3436
2658		959		20888		3434
2659		959		20889		3435
2660		959		20889		3435
2661		958		20890		3433
2662		958		20890		3433
2663		958		20891		3433
2664		958		20893		3431
2665		958		20894		3431
2666		958		20897		3432
2667		958		20899		3433
2668		958		20901		3434
2669		956		20905		3435
2670		956		20906		3435
2671		956		20907		3435
2672		956		20909		3436
2673		956		20914		3438
2674		956		20917		3439
2675		956		20919		3439
2676		956		20921		3439
2677		956		20923		3439
2678		956		20924		3439
2679		956		20927		3439
2680		956		20930		3440
2681		956		20932		3440
2682		956		20933		3440
2683		956		20934		3442
2684		956		20935		3442
2685		956		20936		3441
2686		955		20939		3440
2687		955		20940		3439
2688		955		20940		3439
2689		955		20940		3439
2690		955		20943		3440
2691		955		20945		3438
2692		955		20946		3439
2693		955		20947		3438
2694		955		20949		3439
2695		955		20950		3439
2696		955		20951		3438
2697		955		20956		3438
2698		955		20957		3437
2699		955		20960		3437
2700		955		20965		3437
2701		955		20967		3436
2702		955		20969		3437
2703		955		20971		3437
2704		955		20971		3437
2705		955		20973		3437
2706		955		20975		3438
2707		955		20976		3438
2708		955		20979		3436
2709		955		20980		3436
2710		955		20981		3435
2711		955		20982		3436
2712		955		20987		3435
2713		955		20990		3435
2714		955		20991		3435
2715		955		20992		3436
2716		955		20993		3435
2717		955		20996		3435
2718		955		21000		3436
2719		955		21001		3435
2720		954		21004		3435
2721		954		21006		3435
2722		954		21007		3434
2723		954		21012		3432
2724		954		21012		3432
2725		954		21015		3430
2726		954		21016		3431
2727		954		21019		3431
2728		954		21019		3431
2729		954		21020		3431
2730		952		21022		3431
2731		952		21023		3432
2732		952		21026		3432
2733		953		21027		3432
2734		953		21031		3434
2735		953		21033		3435
2736		953		21036		3435
2737		953		21036		3435
2738		953		21037		3434
2739		953		21037		3434
2740		953		21037		3434
2741		953		21038		3436
2742		953		21038		3436
2743		953		21038		3436
2744		953		21038		3436
2745		953		21039		3436
2746		953		21039		3436
2747		953		21041		3433
2748		953		21043		3433
2749		953		21045		3435
2750		951		21046		3437
2751		951		21049		3436
2752		951		21050		3437
2753		951		21051		3437
2754		951		21054		3438
2755		951		21055		3439
2756		951		21056		3439
2757		951		21057		3439
2758		951		21057		3439
2759		951		21061		3438
2760		951		21062		3440
2761		951		21062		3440
2762		951		21063		3439
2763		951		21064		3439
2764		951		21064		3439
2765		951		21066		3438
2766		951		21071		3438
2767		951		21074		3438
2768		951		21077		3438
2769		951		21080		3436
2770		951		21083		3437
2771		951		21085		3436
2772		951		21087		3438
2773		951		21089		3440
2774		951		21091		3440
2775		951		21092		3442
2776		951		21096		3440
2777		951		21099		3440
2778		951		21100		3440
2779		951		21102		3440
2780		951		21104		3440
2781		951		21105		3440
2782		951		21108		3439
2783		951		21109		3439
2784		951		21113		3439
2785		951		21114		3439
2786		951		21116		3440
2787		951		21119		3438
2788		951		21121		3438
2789		951		21124		3436
2790		951		21127		3436
2791		951		21128		3436
2792		951		21131		3435
2793		951		21133		3435
2794		951		21135		3435
2795		951		21137		3437
2796		951		21139		3437
2797		951		21140		3437
2798		951		21143		3437
2799		951		21145		3437
2800		951		21147		3437
2801		951		21149		3439
2802		951		21154		3440
2803		951		21157		3440
2804		951		21160		3441
2805		951		21163		3441
2806		951		21166		3440
2807		951		21167		3440
2808		951		21170		3441
2809		951		21170		3441
2810		951		21173		3442
2811		951		21174		3442
2812		951		21178		3441
2813		951		21180		3441
2814		951		21181		3441
2815		951		21182		3441
2816		951		21183		3441
2817		951		21186		3440
2818		951		21189		3439
2819		951		21191		3439
2820		951		21192		3439
2821		951		21195		3440
2822		951		21197		3440
2823		951		21198		3440
2824		951		21199		3440
2825		951		21200		3440
2826		951		21204		3441
2827		951		21206		3441
2828		951		21208		3440
2829		951		21209		3440
2830		951		21210		3440
2831		951		21213		3442
2832		951		21214		3442
2833		951		21218		3442
2834		951		21220		3442
2835		951		21222		3443
2836		951		21224		3440
2837		951		21226		3440
2838		951		21226		3440
2839		951		21226		3440
2840		951		21228		3440
2841		951		21230		3440
2842		951		21232		3440
2843		951		21237		3439
2844		951		21241		3439
2845		951		21241		3439
2846		951		21242		3439
2847		951		21243		3439
2848		951		21244		3438
2849		951		21244		3438
2850		951		21245		3439
2851		951		21245		3439
2852		949		21247		3438
2853		949		21247		3438
2854		949		21248		3437
2855		949		21251		3437
2856		949		21251		3437
2857		949		21253		3438
2858		949		21255		3439
2859		949		21256		3440
2860		949		21258		3439
2861		949		21259		3439
2862		949		21261		3439
2863		949		21263		3440
2864		949		21268		3437
2865		949		21269		3436
2866		949		21271		3436
2867		949		21275		3435
2868		949		21280		3436
2869		949		21284		3437
2870		949		21285		3436
2871		949		21290		3436
2872		949		21292		3436
2873		948		21297		3435
2874		948		21299		3436
2875		948		21304		3434
2876		948		21305		3435
2877		948		21305		3435
2878		948		21306		3436
2879		948		21306		3436
2880		948		21306		3436
2881		948		21307		3434
2882		948		21308		3435
2883		948		21309		3435
2884		946		21310		3436
2885		946		21310		3436
2886		946		21311		3435
2887		946		21313		3438
2888		946		21315		3437
2889		946		21315		3437
2890		946		21315		3437
2891		946		21316		3439
2892		946		21317		3441
2893		946		21318		3440
2894		946		21320		3443
2895		945		21323		3443
2896		945		21325		3444
2897		945		21328		3447
2898		945		21329		3445
2899		945		21330		3445
2900		945		21330		3445
2901		945		21331		3446
2902		944		21335		3448
2903		944		21337		3450
2904		944		21337		3450
2905		944		21337		3450
2906		944		21338		3450
2907		944		21338		3450
2908		944		21339		3451
2909		944		21344		3452
2910		944		21345		3453
2911		944		21348		3452
2912		944		21348		3452
2913		944		21349		3451
2914		944		21351		3452
2915		944		21351		3452
2916		944		21352		3453
2917		944		21352		3453
2918		944		21353		3452
2919		944		21354		3451
2920		944		21354		3451
2921		944		21355		3452
2922		944		21357		3449
2923		944		21358		3451
2924		944		21359		3452
2925		944		21360		3451
2926		944		21361		3451
2927		944		21362		3452
2928		944		21362		3452
2929		944		21364		3451
2930		944		21364		3451
2931		944		21364		3451
2932		944		21367		3451
2933		944		21367		3451
2934		944		21368		3452
2935		944		21369		3453
2936		944		21369		3453
2937		944		21370		3454
2938		944		21370		3454
2939		944		21372		3454
2940		944		21372		3454
2941		944		21374		3452
2942		944		21376		3452
2943		944		21378		3452
2944		944		21379		3453
2945		944		21381		3452
2946		944		21383		3450
2947		944		21384		3451
2948		944		21385		3451
2949		944		21386		3452
2950		944		21387		3452
2951		944		21388		3452
2952		944		21390		3451
2953		944		21390		3451
2954		944		21390		3451
2955		944		21390		3451
2956		945		21393		3449
2957		945		21393		3449
2958		945		21395		3450
2959		945		21395		3450
2960		945		21396		3450
2961		945		21396		3450
2962		945		21396		3450
2963		945		21398		3448
2964		945		21398		3448
2965		945		21399		3448
2966		945		21400		3448
2967		944		21402		3447
2968		944		21404		3449
2969		944		21404		3449
2970		944		21404		3449
2971		944		21405		3449
2972		944		21408		3450
2973		944		21408		3450
2974		944		21408		3450
2975		944		21411		3447
2976		944		21412		3447
2977		944		21412		3447
2978		944		21412		3447
2979		944		21412		3447
2980		944		21414		3447
2981		944		21414		3447
2982		944		21416		3445
2983		944		21416		3445
2984		944		21418		3444
2985		944		21419		3444
2986		944		21421		3442
2987		944		21422		3443
2988		944		21422		3443
2989		944		21423		3444
2990		944		21425		3446
2991		942		21427		3447
2992		942		21428		3448
2993		942		21429		3448
2994		942		21433		3451
2995		942		21433		3451
2996		941		21435		3451
2997		941		21436		3452
2998		941		21436		3452
2999		941		21436		3452
3000		941		21438		3454
3001		941		21438		3454
3002		941		21440		3454
3003		941		21441		3452
3004		941		21442		3453
3005		941		21443		3453
3006		941		21444		3453
3007		941		21444		3453
3008		941		21444		3453
3009		941		21451		3452
3010		941		21456		3449
3011		941		21458		3451
3012		941		21463		3452
3013		941		21466		3455
3014		941		21466		3455
3015		941		21466		3455
3016		941		21467		3454
3017		941		21468		3453
3018		941		21468		3453
3019		941		21468		3453
3020		941		21470		3451
3021		941		21470		3451
3022		941		21472		3449
3023		941		21472		3449
3024		941		21474		3448
3025		940		21477		3449
3026		940		21477		3449
3027		940		21479		3448
3028		940		21479		3448
3029		940		21480		3449
3030		940		21481		3449
3031		940		21482		3450
3032		940		21482		3450
3033		940		21482		3450
3034		940		21482		3450
3035		940		21482		3450
3036		940		21484		3449
3037		940		21484		3449
3038		940		21486		3448
3039		940		21486		3448
3040		940		21486		3448
3041		940		21487		3448
3042		940		21488		3448
3043		940		21489		3448
3044		940		21490		3449
3045		940		21492		3451
3046		940		21492		3451
3047		940		21493		3452
3048		940		21493		3452
3049		940		21494		3453
3050		940		21494		3453
3051		940		21494		3453
3052		940		21495		3454
3053		940		21497		3453
3054		940		21498		3452
3055		940		21498		3452
3056		940		21499		3451
3057		940		21500		3451
3058		940		21501		3451
3059		940		21501		3451
3060		940		21501		3451
3061		940		21503		3450
3062		940		21504		3449
3063		940		21504		3449
3064		940		21504		3449
3065		940		21504		3449
3066		940		21506		3448
3067		940		21506		3448
3068		940		21508		3446
3069		940		21509		3445
3070		940		21510		3445
3071		940		21511		3446
3072		940		21511		3446
3073		940		21513		3446
3074		940		21515		3444
3075		940		21515		3444
3076		940		21516		3443
3077		940		21518		3444
3078		940		21520		3445
3079		940		21520		3445
3080		940		21521		3446
3081		940		21521		3446
3082		940		21522		3447
3083		940		21522		3447
3084		940		21522		3447
3085		940		21522		3447
3086		940		21525		3447
3087		940		21526		3448
3088		939		21527		3449
3089		939		21529		3449
3090		939		21530		3448
3091		939		21530		3448
3092		939		21531		3447
3093		939		21531		3447
3094		939		21533		3450
3095		939		21533		3450
3096		939		21533		3450
3097		939		21536		3449
3098		939		21537		3450
3099		939		21538		3449
3100		939		21539		3449
3101		939		21539		3449
3102		939		21540		3451
3103		939		21540		3451
3104		939		21541		3451
3105		939		21541		3451
3106		939		21543		3451
3107		939		21543		3451
3108		939		21544		3452
3109		939		21545		3453
3110		939		21545		3453
3111		939		21546		3453
3112		939		21547		3454
3113		939		21550		3454
3114		939		21550		3454
3115		939		21551		3454
3116		939		21552		3454
3117		939		21552		3454
3118		939		21552		3454
3119		939		21553		3455
3120		937		21556		3457
3121		935		21558		3456
3122		935		21559		3458
3123		935		21561		3455
3124		935		21563		3454
3125		935		21564		3455
3126		935		21566		3454
3127		935		21566		3454
3128		935		21567		3456
3129		935		21567		3456
3130		935		21567		3456
3131		935		21569		3457
3132		935		21569		3457
3133		935		21570		3458
3134		935		21571		3459
3135		935		21571		3459
3136		935		21575		3458
3137		935		21575		3458
3138		935		21576		3457
3139		935		21576		3457
3140		935		21576		3457
3141		935		21576		3457
3142		935		21580		3458
3143		935		21580		3458
3144		935		21580		3458
3145		935		21580		3458
3146		935		21581		3457
3147		935		21582		3457
3148		935		21582		3457
3149		935		21584		3457
3150		935		21584		3457
3151		935		21584		3457
3152		935		21584		3457
3153		935		21586		3458
3154		935		21589		3456
3155		935		21589		3456
3156		935		21589		3456
3157		935		21589		3456
3158		935		21591		3457
3159		935		21592		3456
3160		935		21592		3456
3161		935		21592		3456
3162		935		21595		3457
3163		935		21596		3455
3164		934		21599		3452
3165		934		21600		3452
3166		934		21601		3452
3167		934		21602		3452
3168		934		21602		3452
3169		934		21603		3451
3170		934		21605		3451
3171		934		21606		3451
3172		934		21610		3449
3173		934		21612		3451
3174		934		21612		3451
3175		934		21615		3454
3176		934		21617		3455
3177		934		21618		3454
3178		934		21620		3451
3179		934		21620		3451
3180		934		21620		3451
3181		934		21620		3451
3182		934		21620		3451
3183		934		21621		3453
3184		934		21622		3453
3185		934		21622		3453
3186		934		21622		3453
3187		934		21622		3453
3188		934		21625		3455
3189		934		21625		3455
3190		934		21625		3455
3191		934		21626		3454
3192		934		21627		3452
3193		934		21627		3452
3194		934		21627		3452
3195		934		21628		3454
3196		934		21630		3453
3197		934		21632		3455
3198		934		21634		3455
3199		934		21636		3457
3200		934		21636		3457
3201		934		21637		3456
3202		934		21638		3457
3203		934		21638		3457
3204		934		21639		3456
3205		934		21640		3455
3206		934		21642		3454
3207		934		21644		3455
3208		934		21644		3455
3209		934		21644		3455
3210		934		21645		3456
3211		934		21645		3456
3212		934		21648		3457
3213		934		21649		3457
3214		934		21651		3458
3215		934		21651		3458
3216		934		21651		3458
3217		934		21651		3458
3218		934		21653		3455
3219		934		21653		3455
3220		934		21654		3455
3221		934		21655		3454
3222		934		21656		3454
3223		934		21657		3453
3224		934		21660		3453
3225		934		21661		3453
3226		934		21663		3451
3227		934		21665		3453
3228		934		21666		3453
3229		934		21670		3454
3230		934		21671		3452
3231		934		21672		3453
3232		934		21672		3453
3233		934		21674		3453
3234		934		21675		3451
3235		934		21676		3451
3236		934		21676		3451
3237		934		21677		3451
3238		934		21677		3451
3239		934		21679		3450
3240		934		21679		3450
3241		934		21680		3451
3242		934		21680		3451
3243		934		21681		3451
3244		934		21681		3451
3245		934		21681		3451
3246		934		21681		3451
3247		934		21682		3450
3248		935		21685		3450
3249		935		21685		3450
3250		935		21686		3450
3251		935		21687		3449
3252		935		21689		3449
3253		935		21690		3450
3254		935		21691		3450
3255		935		21692		3449
3256		935		21692		3449
3257		935		21697		3450
3258		935		21699		3450
3259		935		21700		3450
3260		935		21700		3450
3261		935		21702		3451
3262		935		21703		3452
3263		935		21705		3450
3264		935		21706		3449
3265		935		21706		3449
3266		935		21708		3451
3267		935		21710		3451
3268		935		21710		3451
3269		935		21711		3453
3270		935		21711		3453
3271		935		21712		3453
3272		934		21713		3452
3273		934		21713		3452
3274		934		21714		3451
3275		934		21716		3451
3276		934		21717		3451
3277		934		21720		3453
3278		934		21720		3453
3279		934		21720		3453
3280		934		21721		3451
3281		934		21722		3452
3282		934		21722		3452
3283		934		21725		3453
3284		934		21725		3453
3285		934		21726		3452
3286		934		21728		3455
3287		934		21728		3455
3288		934		21730		3453
3289		934		21732		3455
3290		934		21732		3455
3291		934		21732		3455
3292		934		21732		3455
3293		934		21733		3456
3294		934		21735		3457
3295		934		21736		3455
3296		934		21737		3455
3297		933		21741		3456
3298		933		21742		3455
3299		933		21743		3457
3300		933		21746		3455
3301		933		21748		3454
3302		933		21748		3454
3303		933		21750		3455
3304		933		21752		3455
3305		933		21752		3455
3306		933		21754		3455
3307		933		21754		3455
3308		933		21755		3455
3309		933		21755		3455
3310		933		21755		3455
3311		933		21757		3455
3312		933		21757		3455
3313		933		21757		3455
3314		933		21757		3455
3315		933		21758		3455
3316		933		21759		3454
3317		933		21759		3454
3318		933		21759		3454
3319		933		21759		3454
3320		933		21759		3454
3321		933		21760		3452
3322		933		21760		3452
3323		933		21763		3452
3324		933		21766		3452
3325		933		21769		3450
3326		933		21770		3449
3327		932		21772		3447
3328		930		21774		3449
3329		930		21774		3449
3330		930		21774		3449
3331		930		21774		3449
3332		930		21775		3449
3333		930		21775		3449
3334		930		21776		3450
3335		930		21779		3448
3336		930		21779		3448
3337		930		21779		3448
3338		930		21779		3448
3339		930		21780		3447
3340		930		21781		3446
3341		930		21782		3445
3342		930		21782		3445
3343		930		21785		3447
3344		930		21786		3447
3345		930		21787		3445
3346		930		21789		3444
3347		930		21791		3443
3348		930		21791		3443
3349		930		21791		3443
3350		930		21791		3443
3351		930		21791		3443
3352		930		21791		3443
3353		930		21791		3443
3354		930		21791		3443
3355		930		21793		3442
3356		930		21795		3443
3357		929		21796		3444
3358		929		21797		3443
3359		929		21800		3443
3360		929		21803		3445
3361		929		21804		3446
3362		929		21804		3446
3363		929		21804		3446
3364		929		21804		3446
3365		929		21804		3446
3366		929		21805		3444
3367		929		21807		3443
3368		929		21807		3443
3369		929		21807		3443
3370		929		21807		3443
3371		929		21807		3443
3372		929		21807		3443
3373		929		21808		3444
3374		929		21808		3444
3375		929		21810		3445
3376		929		21811		3446
3377		929		21812		3446
3378		929		21814		3445
3379		928		21815		3445
3380		928		21817		3447
3381		928		21819		3448
3382		928		21819		3448
3383		928		21819		3448
3384		928		21819		3448
3385		928		21819		3448
3386		928		21819		3448
3387		928		21822		3448
3388		928		21823		3448
3389		928		21824		3449
3390		928		21825		3448
3391		928		21825		3448
3392		928		21826		3447
3393		928		21827		3447
3394		926		21829		3446
3395		926		21830		3446
3396		926		21830		3446
3397		926		21831		3445
3398		926		21832		3443
3399		926		21833		3442
3400		926		21835		3441
3401		926		21836		3441
3402		926		21836		3441
3403		926		21836		3441
3404		926		21837		3441
3405		926		21838		3442
3406		926		21838		3442
3407		926		21839		3442
3408		926		21840		3443
3409		926		21841		3443
3410		926		21842		3443
3411		926		21842		3443
3412		926		21844		3445
3413		926		21845		3445
3414		925		21849		3443
3415		925		21850		3444
3416		925		21850		3444
3417		925		21850		3444
3418		925		21851		3444
3419		925		21854		3446
3420		925		21856		3445
3421		925		21856		3445
3422		925		21858		3446
3423		925		21860		3448
3424		925		21861		3448
3425		925		21861		3448
3426		925		21862		3448
3427		925		21862		3448
3428		925		21862		3448
3429		925		21862		3448
3430		925		21863		3446
3431		925		21864		3445
3432		925		21864		3445
3433		925		21865		3446
3434		925		21865		3446
3435		925		21866		3445
3436		925		21866		3445
3437		925		21868		3445
3438		925		21868		3445
3439		925		21868		3445
3440		925		21868		3445
3441		925		21868		3445
3442		925		21870		3443
3443		925		21870		3443
3444		925		21870		3443
3445		925		21871		3442
3446		925		21872		3441
3447		925		21874		3441
3448		925		21876		3444
3449		925		21877		3443
3450		925		21877		3443
3451		925		21878		3441
3452		925		21878		3441
3453		925		21878		3441
3454		925		21880		3440
3455		925		21881		3440
3456		925		21881		3440
3457		925		21881		3440
3458		925		21882		3441
3459		925		21883		3439
3460		925		21883		3439
3461		925		21883		3439
3462		925		21883		3439
3463		925		21885		3442
3464		925		21886		3440
3465		925		21886		3440
3466		925		21888		3439
3467		925		21888		3439
3468		925		21889		3439
3469		925		21889		3439
3470		925		21890		3440
3471		925		21890		3440
3472		925		21891		3440
3473		925		21891		3440
3474		925		21895		3438
3475		925		21895		3438
3476		925		21895		3438
3477		925		21896		3438
3478		925		21897		3437
3479		925		21899		3438
3480		925		21900		3438
3481		925		21901		3439
3482		925		21903		3442
3483		925		21903		3442
3484		925		21903		3442
3485		925		21904		3442
3486		925		21904		3442
3487		925		21905		3440
3488		925		21905		3440
3489		925		21905		3440
3490		925		21906		3439
3491		925		21906		3439
3492		925		21907		3440
3493		925		21907		3440
3494		925		21908		3441
3495		925		21908		3441
3496		925		21908		3441
3497		925		21909		3442
3498		925		21910		3440
3499		925		21911		3440
3500		925		21912		3441
3501		925		21913		3440
3502		925		21913		3440
3503		925		21913		3440
3504		925		21914		3441
3505		925		21914		3441
3506		925		21914		3441
3507		925		21916		3442
3508		924		21918		3443
3509		924		21918		3443
3510		924		21919		3445
3511		924		21921		3447
3512		924		21921		3447
3513		924		21921		3447
3514		924		21924		3447
3515		924		21924		3447
3516		924		21925		3447
3517		924		21926		3448
3518		924		21927		3447
3519		924		21928		3447
3520		924		21928		3447
3521		924		21929		3448
3522		924		21930		3449
3523		924		21933		3447
3524		924		21934		3445
3525		924		21935		3447
3526		924		21936		3448
3527		924		21936		3448
3528		924		21936		3448
3529		924		21936		3448
3530		924		21936		3448
3531		924		21937		3448
3532		924		21940		3449
3533		924		21941		3447
3534		924		21941		3447
3535		924		21941		3447
3536		924		21941		3447
3537		924		21943		3448
3538		924		21943		3448
3539		924		21944		3449
3540		924		21945		3447
3541		924		21948		3448
3542		924		21948		3448
3543		924		21950		3447
3544		924		21951		3448
3545		924		21952		3448
3546		924		21953		3446
3547		924		21953		3446
3548		924		21953		3446
3549		924		21955		3445
3550		925		21957		3446
3551		925		21958		3447
3552		925		21959		3447
3553		925		21960		3446
3554		925		21960		3446
3555		925		21961		3445
3556		925		21961		3445
3557		925		21961		3445
3558		925		21962		3444
3559		925		21966		3444
3560		925		21967		3444
3561		925		21968		3444
3562		925		21969		3444
3563		923		21971		3443
3564		923		21971		3443
3565		923		21971		3443
3566		923		21972		3441
3567		923		21974		3440
3568		923		21974		3440
3569		923		21976		3438
3570		923		21976		3438
3571		923		21977		3438
3572		923		21978		3440
3573		923		21978		3440
3574		923		21978		3440
3575		923		21978		3440
3576		923		21981		3440
3577		923		21981		3440
3578		923		21983		3442
3579		923		21984		3443
3580		923		21984		3443
3581		923		21984		3443
3582		923		21984		3443
3583		923		21984		3443
3584		923		21984		3443
3585		923		21984		3443
3586		923		21985		3445
3587		923		21987		3446
3588		923		21988		3444
3589		923		21988		3444
3590		923		21989		3444
3591		923		21989		3444
3592		923		21991		3443
3593		923		21991		3443
3594		923		21992		3443
3595		923		21993		3445
3596		923		21993		3445
3597		923		21993		3445
3598		923		21993		3445
3599		923		21993		3445
3600		923		21993		3445
3601		923		21993		3445
3602		923		21993		3445
3603		923		21993		3445
3604		923		21993		3445
3605		923		21993		3445
3606		923		21994		3445
3607		923		21995		3446
3608		923		21996		3446
3609		923		21998		3445
3610		923		21998		3445
3611		923		21998		3445
3612		923		22000		3446
3613		923		22001		3446
3614		923		22002		3446
3615		923		22002		3446
3616		923		22002		3446
3617		923		22003		3447
3618		923		22005		3445
3619		923		22007		3443
3620		923		22008		3445
3621		923		22010		3448
3622		923		22010		3448
3623		923		22010		3448
3624		923		22010		3448
3625		923		22010		3448
3626		923		22010		3448
3627		923		22010		3448
3628		923		22010		3448
3629		923		22011		3448
3630		923		22012		3449
3631		923		22012		3449
3632		923		22014		3450
3633		923		22014		3450
3634		923		22014		3450
3635		923		22015		3451
3636		923		22016		3451
3637		923		22017		3452
3638		923		22017		3452
3639		923		22018		3451
3640		923		22020		3451
3641		923		22020		3451
3642		923		22021		3451
3643		923		22022		3452
3644		923		22022		3452
3645		923		22023		3453
3646		923		22023		3453
3647		923		22023		3453
3648		923		22023		3453
3649		923		22024		3453
3650		923		22025		3453
3651		923		22026		3453
3652		923		22026		3453
3653		923		22026		3453
